## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8237e+00   1.0361e+00  -6.4842e-03   3.1683e-03   3.3150e+03   3.3150e+03
  3.5313e+00   3.5547e+00   1.2664e+00  -3.0347e-03   2.7513e-03   4.3960e+03   4.3960e+03
  4.4457e+00   4.4740e+00   1.4964e+00  -6.3748e-03   2.3920e-03   5.8160e+03   5.8160e+03
  5.5968e+00   5.6291e+00   1.7260e+00  -7.1789e-03   2.1170e-03   7.4250e+03   7.4250e+03
  7.0460e+00   7.0737e+00   1.9544e+00  -4.7829e-03   1.9470e-03   8.7780e+03   8.7780e+03
  8.8703e+00   8.9854e+00   2.1937e+00  -1.9855e-03   1.6918e-03   1.1626e+04   1.1626e+04
  1.1167e+01   1.1247e+01   2.4182e+00  -3.5139e-03   1.3664e-03   1.7822e+04   1.7822e+04
  1.4059e+01   1.4112e+01   2.6450e+00  -9.6044e-04   1.2357e-03   2.1794e+04   2.1794e+04
  1.7699e+01   1.7771e+01   2.8755e+00  -6.1131e-03   1.1797e-03   2.3909e+04   2.3909e+04
  2.2281e+01   2.2338e+01   3.1042e+00  -3.2586e-03   1.1250e-03   2.6292e+04   2.6292e+04
  2.8050e+01   2.8503e+01   3.3480e+00  -3.9539e-03   9.0681e-04   4.0467e+04   4.0467e+04
  3.5313e+01   3.5668e+01   3.5723e+00  -1.2136e-04   6.7277e-04   7.3519e+04   7.3519e+04
  4.4457e+01   4.5211e+01   3.8094e+00  -3.4714e-04   5.0272e-04   1.3167e+05   1.3167e+05
  5.5968e+01   5.6305e+01   4.0288e+00   9.8776e-04   3.9128e-04   2.1735e+05   2.1735e+05
  7.0460e+01   7.1234e+01   4.2638e+00  -2.7385e-05   3.6331e-04   2.5211e+05   2.5211e+05
  8.8703e+01   9.0036e+01   4.4983e+00  -1.4941e-03   2.5396e-04   5.1597e+05   5.1597e+05
  1.1167e+02   1.1344e+02   4.7294e+00   1.4354e-03   1.7476e-04   1.0896e+06   1.0896e+06
  1.4059e+02   1.4263e+02   4.9583e+00  -6.8288e-04   1.2347e-04   2.1829e+06   2.1829e+06
  1.7699e+02   1.7829e+02   5.1813e+00   1.4905e-04   1.0079e-04   3.2758e+06   3.2758e+06
  2.2281e+02   2.2480e+02   5.4130e+00   1.0445e-04   8.5997e-05   4.4996e+06   4.4996e+06
