## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8333e+00   1.0395e+00   1.3784e-03   2.0892e-04   7.3738e+05   7.3738e+05
  3.5313e+00   3.5683e+00   1.2702e+00   9.2292e-04   1.6756e-04   1.1464e+06   1.1464e+06
  4.4457e+00   4.4920e+00   1.5004e+00   8.1648e-04   1.3423e-04   1.7863e+06   1.7863e+06
  5.5968e+00   5.6556e+00   1.7307e+00   8.2756e-04   1.0749e-04   2.7856e+06   2.7856e+06
  7.0460e+00   7.1199e+00   1.9610e+00   7.0228e-04   8.6053e-05   4.3465e+06   4.3465e+06
  8.8703e+00   8.9656e+00   2.1915e+00   6.8375e-04   6.8830e-05   6.7937e+06   6.7937e+06
  1.1167e+01   1.1283e+01   2.4214e+00   6.3998e-04   5.4946e-05   1.0661e+07   1.0661e+07
  1.4059e+01   1.4204e+01   2.6516e+00   6.3595e-04   4.4186e-05   1.6485e+07   1.6485e+07
  1.7699e+01   1.7882e+01   2.8818e+00   6.0067e-04   3.5632e-05   2.5351e+07   2.5351e+07
  2.2281e+01   2.2503e+01   3.1117e+00   6.2226e-04   2.8753e-05   3.8932e+07   3.8932e+07
  2.8050e+01   2.8330e+01   3.3419e+00   5.6669e-04   2.3425e-05   5.8655e+07   5.8655e+07
  3.5313e+01   3.5642e+01   3.5715e+00   6.2958e-04   1.9278e-05   8.6608e+07   8.6608e+07
  4.4457e+01   4.4852e+01   3.8014e+00   5.7561e-04   1.6035e-05   1.2518e+08   1.2518e+08
  5.5968e+01   5.6423e+01   4.0309e+00   4.5344e-04   1.3556e-05   1.7515e+08   1.7515e+08
  7.0460e+01   7.1006e+01   4.2607e+00   2.6044e-04   1.1685e-05   2.3573e+08   2.3573e+08
  8.8703e+01   8.9434e+01   4.4915e+00   6.2109e-05   1.0032e-05   3.1978e+08   3.1978e+08
  1.1167e+02   1.1274e+02   4.7230e+00   7.2544e-05   8.4236e-06   4.5360e+08   4.5360e+08
  1.4059e+02   1.4241e+02   4.9567e+00  -1.4907e-04   6.6380e-06   7.3044e+08   7.3044e+08
  1.7699e+02   1.7966e+02   5.1891e+00  -5.6040e-04   4.8264e-06   1.3817e+09   1.3817e+09
  2.2281e+02   2.2573e+02   5.4174e+00  -6.7772e-04   3.5051e-06   2.6197e+09   2.6197e+09
