## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8330e+00   1.0394e+00   2.1980e-04   1.4441e-04   1.5579e+06   1.5579e+06
  3.5313e+00   3.5679e+00   1.2701e+00   7.3185e-05   1.1614e-04   2.4086e+06   2.4086e+06
  4.4457e+00   4.4917e+00   1.5003e+00   3.2143e-04   9.3192e-05   3.7407e+06   3.7407e+06
  5.5968e+00   5.6549e+00   1.7306e+00   2.2454e-04   7.4864e-05   5.7963e+06   5.7963e+06
  7.0460e+00   7.1183e+00   1.9607e+00   2.5523e-04   6.0243e-05   8.9515e+06   8.9515e+06
  8.8703e+00   8.9658e+00   2.1915e+00   3.2413e-04   4.8324e-05   1.3911e+07   1.3911e+07
  1.1167e+01   1.1283e+01   2.4213e+00   3.2838e-04   3.8570e-05   2.1837e+07   2.1837e+07
  1.4059e+01   1.4206e+01   2.6517e+00   3.1909e-04   3.0980e-05   3.3849e+07   3.3849e+07
  1.7699e+01   1.7887e+01   2.8821e+00   2.8296e-04   2.4848e-05   5.2614e+07   5.2614e+07
  2.2281e+01   2.2511e+01   3.1120e+00   2.4848e-04   1.9912e-05   8.1937e+07   8.1937e+07
  2.8050e+01   2.8349e+01   3.3426e+00   1.7893e-04   1.6005e-05   1.2682e+08   1.2682e+08
  3.5313e+01   3.5687e+01   3.5728e+00   1.8817e-04   1.2823e-05   1.9757e+08   1.9757e+08
  4.4457e+01   4.4916e+01   3.8028e+00   2.7656e-04   1.0285e-05   3.0712e+08   3.0712e+08
  5.5968e+01   5.6556e+01   4.0332e+00   3.3269e-04   8.2830e-06   4.7350e+08   4.7350e+08
  7.0460e+01   7.1216e+01   4.2637e+00   3.0462e-04   6.6312e-06   7.3879e+08   7.3879e+08
  8.8703e+01   8.9633e+01   4.4937e+00   2.1531e-04   5.3158e-06   1.1496e+09   1.1496e+09
  1.1167e+02   1.1289e+02   4.7244e+00   1.6249e-04   4.2451e-06   1.8027e+09   1.8027e+09
  1.4059e+02   1.4203e+02   4.9540e+00   1.9126e-04   3.4064e-06   2.7997e+09   2.7997e+09
  1.7699e+02   1.7865e+02   5.1834e+00   2.0270e-04   2.7819e-06   4.1979e+09   4.1979e+09
  2.2281e+02   2.2421e+02   5.4105e+00   2.4439e-04   2.4049e-06   5.6171e+09   5.6171e+09
