## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8327e+00   1.0393e+00   2.1384e-03   2.2512e-04   6.3434e+05   6.3434e+05
  3.5313e+00   3.5685e+00   1.2702e+00   2.1653e-03   1.8114e-04   9.7979e+05   9.7979e+05
  4.4457e+00   4.4920e+00   1.5004e+00   2.3129e-03   1.4572e-04   1.5139e+06   1.5139e+06
  5.5968e+00   5.6541e+00   1.7305e+00   2.2969e-03   1.1732e-04   2.3358e+06   2.3358e+06
  7.0460e+00   7.1188e+00   1.9608e+00   2.2040e-03   9.4327e-05   3.6132e+06   3.6132e+06
  8.8703e+00   8.9661e+00   2.1915e+00   2.0439e-03   7.5466e-05   5.6450e+06   5.6450e+06
  1.1167e+01   1.1280e+01   2.4211e+00   1.6893e-03   6.0468e-05   8.7924e+06   8.7924e+06
  1.4059e+01   1.4196e+01   2.6510e+00   1.8784e-03   4.9200e-05   1.3281e+07   1.3281e+07
  1.7699e+01   1.7881e+01   2.8817e+00   1.7030e-03   4.0069e-05   2.0024e+07   2.0024e+07
  2.2281e+01   2.2494e+01   3.1113e+00   1.5576e-03   3.2563e-05   3.0319e+07   3.0319e+07
  2.8050e+01   2.8334e+01   3.3421e+00   1.5774e-03   2.6689e-05   4.5134e+07   4.5134e+07
  3.5313e+01   3.5655e+01   3.5719e+00   1.3628e-03   2.1854e-05   6.7314e+07   6.7314e+07
  4.4457e+01   4.4876e+01   3.8019e+00   1.3165e-03   1.7979e-05   9.9452e+07   9.9452e+07
  5.5968e+01   5.6501e+01   4.0322e+00   1.2270e-03   1.4786e-05   1.4706e+08   1.4706e+08
  7.0460e+01   7.1163e+01   4.2630e+00   1.0229e-03   1.2121e-05   2.1883e+08   2.1883e+08
  8.8703e+01   8.9562e+01   4.4929e+00   8.9099e-04   9.8748e-06   3.2969e+08   3.2969e+08
  1.1167e+02   1.1273e+02   4.7230e+00   8.1014e-04   8.1208e-06   4.8749e+08   4.8749e+08
  1.4059e+02   1.4189e+02   4.9530e+00   6.3976e-04   6.7146e-06   7.1305e+08   7.1305e+08
  1.7699e+02   1.7866e+02   5.1835e+00   5.1558e-04   5.5359e-06   1.0490e+09   1.0490e+09
  2.2281e+02   2.2481e+02   5.4132e+00   1.3696e-04   4.6158e-06   1.5089e+09   1.5089e+09
