## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8434e+00   1.0431e+00   1.6230e-03   8.0608e-03   4.8900e+02   4.8900e+02
  3.5313e+00   3.5765e+00   1.2725e+00   2.9890e-03   6.1068e-03   8.5200e+02   8.5200e+02
  4.4457e+00   4.4409e+00   1.4889e+00  -1.6067e-02   5.7233e-03   9.7000e+02   9.7000e+02
  5.5968e+00   5.6754e+00   1.7343e+00  -8.6735e-03   5.0237e-03   1.2590e+03   1.2590e+03
  7.0460e+00   7.0746e+00   1.9546e+00  -2.4091e-03   4.0638e-03   1.9240e+03   1.9240e+03
  8.8703e+00   8.9532e+00   2.1901e+00   5.5717e-03   3.8568e-03   2.1360e+03   2.1360e+03
  1.1167e+01   1.1258e+01   2.4192e+00  -8.9019e-03   3.4891e-03   2.6100e+03   2.6100e+03
  1.4059e+01   1.4201e+01   2.6514e+00   1.3223e-04   2.6563e-03   4.5030e+03   4.5030e+03
  1.7699e+01   1.7969e+01   2.8867e+00  -2.7052e-04   2.1507e-03   6.8690e+03   6.8690e+03
  2.2281e+01   2.2433e+01   3.1085e+00  -1.7223e-03   1.7578e-03   1.0283e+04   1.0283e+04
  2.8050e+01   2.8405e+01   3.3446e+00  -2.0968e-03   1.4572e-03   1.4964e+04   1.4964e+04
  3.5313e+01   3.5564e+01   3.5693e+00   3.5498e-03   1.2372e-03   2.0759e+04   2.0759e+04
  4.4457e+01   4.4915e+01   3.8028e+00  -6.1315e-03   9.9399e-04   3.2159e+04   3.2159e+04
  5.5968e+01   5.6597e+01   4.0340e+00  -1.6048e-03   7.7570e-04   5.2806e+04   5.2806e+04
  7.0460e+01   7.0845e+01   4.2584e+00   3.6678e-04   6.9167e-04   6.6416e+04   6.6416e+04
  8.8703e+01   8.9313e+01   4.4902e+00  -2.4098e-03   6.1156e-04   8.4954e+04   8.4954e+04
  1.1167e+02   1.1239e+02   4.7197e+00  -1.9111e-03   5.9081e-04   9.1026e+04   9.1026e+04
  1.4059e+02   1.4337e+02   4.9634e+00  -9.9890e-05   4.6528e-04   1.4677e+05   1.4677e+05
  1.7699e+02   1.8065e+02   5.1945e+00   3.9431e-04   3.4049e-04   2.7407e+05   2.7407e+05
  2.2281e+02   2.2452e+02   5.4118e+00   7.8117e-04   2.7752e-04   4.1255e+05   4.1255e+05
