## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8525e+00   1.0464e+00   1.0758e-02   1.1169e-02   2.6100e+02   2.6100e+02
  3.5313e+00   3.5463e+00   1.2639e+00   3.7045e-03   9.3680e-03   3.7100e+02   3.7100e+02
  4.4457e+00   4.4970e+00   1.5016e+00  -2.4150e-03   8.2618e-03   4.7700e+02   4.7700e+02
  5.5968e+00   5.6659e+00   1.7326e+00  -1.0524e-02   6.4774e-03   7.7600e+02   7.7600e+02
  7.0460e+00   7.0919e+00   1.9572e+00   5.0163e-03   5.7261e-03   9.9300e+02   9.9300e+02
  8.8703e+00   8.9254e+00   2.1869e+00  -2.8548e-03   4.7884e-03   1.4200e+03   1.4200e+03
  1.1167e+01   1.1166e+01   2.4109e+00   5.8790e-03   4.5280e-03   1.5880e+03   1.5880e+03
  1.4059e+01   1.4114e+01   2.6453e+00  -4.7648e-03   3.9432e-03   2.0940e+03   2.0940e+03
  1.7699e+01   1.7984e+01   2.8876e+00   5.8125e-06   2.9505e-03   3.7400e+03   3.7400e+03
  2.2281e+01   2.2794e+01   3.1247e+00  -5.0265e-03   1.9981e-03   8.1550e+03   8.1550e+03
  2.8050e+01   2.8435e+01   3.3457e+00  -3.4425e-03   1.3337e-03   1.8303e+04   1.8303e+04
  3.5313e+01   3.5879e+01   3.5782e+00   3.4917e-03   9.8269e-04   3.3716e+04   3.3716e+04
  4.4457e+01   4.4761e+01   3.7994e+00   3.7841e-03   7.8304e-04   5.3100e+04   5.3100e+04
  5.5968e+01   5.7023e+01   4.0415e+00   4.6183e-03   6.2909e-04   8.2271e+04   8.2271e+04
  7.0460e+01   7.1576e+01   4.2689e+00   1.2909e-03   4.6139e-04   1.5294e+05   1.5294e+05
  8.8703e+01   8.9637e+01   4.4937e+00   3.7869e-04   3.6298e-04   2.4712e+05   2.4712e+05
  1.1167e+02   1.1277e+02   4.7234e+00  -1.0208e-03   2.7819e-04   4.2072e+05   4.2072e+05
  1.4059e+02   1.4229e+02   4.9558e+00  -1.1402e-03   2.1777e-04   6.8654e+05   6.8654e+05
  1.7699e+02   1.7850e+02   5.1825e+00  -1.1545e-03   1.7435e-04   1.0711e+06   1.0711e+06
  2.2281e+02   2.2331e+02   5.4063e+00   1.4494e-04   1.7743e-04   1.0343e+06   1.0343e+06
