## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8320e+00   1.0390e+00  -1.1475e-03   2.1324e-04   7.1470e+05   7.1470e+05
  3.5313e+00   3.5675e+00   1.2700e+00  -8.8543e-04   1.7243e-04   1.0930e+06   1.0930e+06
  4.4457e+00   4.4904e+00   1.5000e+00  -8.4555e-04   1.3918e-04   1.6778e+06   1.6778e+06
  5.5968e+00   5.6530e+00   1.7303e+00  -1.1250e-03   1.1252e-04   2.5667e+06   2.5667e+06
  7.0460e+00   7.1171e+00   1.9606e+00  -1.0198e-03   9.1206e-05   3.9068e+06   3.9068e+06
  8.8703e+00   8.9662e+00   2.1915e+00  -8.2021e-04   7.3343e-05   6.0416e+06   6.0416e+06
  1.1167e+01   1.1279e+01   2.4210e+00  -8.4590e-04   5.8661e-05   9.4443e+06   9.4443e+06
  1.4059e+01   1.4200e+01   2.6513e+00  -8.5421e-04   4.7566e-05   1.4364e+07   1.4364e+07
  1.7699e+01   1.7887e+01   2.8821e+00  -9.7846e-04   3.8507e-05   2.1917e+07   2.1917e+07
  2.2281e+01   2.2501e+01   3.1116e+00  -8.8837e-04   3.0956e-05   3.3913e+07   3.3913e+07
  2.8050e+01   2.8334e+01   3.3421e+00  -9.8526e-04   2.5290e-05   5.0812e+07   5.0812e+07
  3.5313e+01   3.5637e+01   3.5714e+00  -9.9378e-04   2.0797e-05   7.5141e+07   7.5141e+07
  4.4457e+01   4.4837e+01   3.8010e+00  -8.3126e-04   1.7403e-05   1.0731e+08   1.0731e+08
  5.5968e+01   5.6401e+01   4.0305e+00  -8.7733e-04   1.4803e-05   1.4832e+08   1.4832e+08
  7.0460e+01   7.0980e+01   4.2604e+00  -8.4709e-04   1.2877e-05   1.9600e+08   1.9600e+08
  8.8703e+01   8.9482e+01   4.4920e+00  -6.7354e-04   1.1055e-05   2.6590e+08   2.6590e+08
  1.1167e+02   1.1291e+02   4.7246e+00  -2.5231e-04   8.9673e-06   4.0415e+08   4.0415e+08
  1.4059e+02   1.4209e+02   4.9545e+00   6.5365e-05   7.1119e-06   6.4254e+08   6.4254e+08
  1.7699e+02   1.7817e+02   5.1807e+00   3.2869e-04   5.9711e-06   9.1149e+08   9.1149e+08
  2.2281e+02   2.2253e+02   5.4030e+00   2.3834e-04   5.8565e-06   9.4751e+08   9.4751e+08
