## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8287e+00   1.0379e+00   3.2190e-06   9.7921e-04   3.3706e+04   3.3706e+04
  3.5313e+00   3.5626e+00   1.2685e+00  -9.2384e-04   8.2696e-04   4.7260e+04   4.7260e+04
  4.4457e+00   4.4790e+00   1.4975e+00  -1.5537e-03   7.0120e-04   6.5733e+04   6.5733e+04
  5.5968e+00   5.6409e+00   1.7281e+00  -2.7899e-03   5.9386e-04   9.1642e+04   9.1642e+04
  7.0460e+00   7.1021e+00   1.9584e+00  -2.1748e-03   5.0851e-04   1.2499e+05   1.2499e+05
  8.8703e+00   8.9836e+00   2.1934e+00  -2.5360e-03   4.1642e-04   1.8638e+05   1.8638e+05
  1.1167e+01   1.1260e+01   2.4193e+00  -2.6856e-03   3.2460e-04   3.0673e+05   3.0673e+05
  1.4059e+01   1.4173e+01   2.6494e+00  -1.6487e-03   2.7665e-04   4.2229e+05   4.2229e+05
  1.7699e+01   1.7909e+01   2.8833e+00  -3.6690e-03   2.3004e-04   6.1072e+05   6.1072e+05
  2.2281e+01   2.2459e+01   3.1097e+00  -3.7444e-03   1.8309e-04   9.6415e+05   9.6415e+05
  2.8050e+01   2.8314e+01   3.3413e+00  -2.5804e-03   1.5797e-04   1.2951e+06   1.2951e+06
  3.5313e+01   3.5613e+01   3.5706e+00  -2.7796e-03   1.3693e-04   1.7237e+06   1.7237e+06
  4.4457e+01   4.4847e+01   3.8012e+00  -2.4597e-03   1.1163e-04   2.5936e+06   2.5936e+06
  5.5968e+01   5.6616e+01   4.0343e+00  -1.3500e-03   8.7718e-05   4.2003e+06   4.2003e+06
  7.0460e+01   7.1287e+01   4.2647e+00  -4.5063e-04   6.8355e-05   6.9170e+06   6.9170e+06
  8.8703e+01   8.9998e+01   4.4978e+00  -5.4347e-04   5.1105e-05   1.2375e+07   1.2375e+07
  1.1167e+02   1.1345e+02   4.7294e+00   5.0923e-04   3.6668e-05   2.4037e+07   2.4037e+07
  1.4059e+02   1.4251e+02   4.9574e+00   2.9443e-04   2.6105e-05   4.7428e+07   4.7428e+07
  1.7699e+02   1.7801e+02   5.1797e+00   2.1075e-04   2.1497e-05   6.9935e+07   6.9935e+07
  2.2281e+02   2.2379e+02   5.4086e+00   7.1558e-04   2.0095e-05   8.0033e+07   8.0033e+07
