## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8335e+00   1.0396e+00   9.9611e-04   5.0016e-04   1.2938e+05   1.2938e+05
  3.5313e+00   3.5674e+00   1.2699e+00   1.1064e-03   4.0110e-04   2.0117e+05   2.0117e+05
  4.4457e+00   4.4908e+00   1.5001e+00   9.1251e-04   3.2346e-04   3.0935e+05   3.0935e+05
  5.5968e+00   5.6558e+00   1.7308e+00   4.8361e-04   2.6106e-04   4.7490e+05   4.7490e+05
  7.0460e+00   7.1201e+00   1.9610e+00   1.8224e-04   2.0858e-04   7.4391e+05   7.4391e+05
  8.8703e+00   8.9643e+00   2.1913e+00   5.7988e-04   1.6723e-04   1.1573e+06   1.1573e+06
  1.1167e+01   1.1285e+01   2.4216e+00   7.0229e-04   1.3355e-04   1.8148e+06   1.8148e+06
  1.4059e+01   1.4205e+01   2.6517e+00   9.0693e-04   1.0692e-04   2.8313e+06   2.8313e+06
  1.7699e+01   1.7886e+01   2.8821e+00   9.7416e-04   8.5847e-05   4.3916e+06   4.3916e+06
  2.2281e+01   2.2511e+01   3.1120e+00   9.3854e-04   6.8946e-05   6.8086e+06   6.8086e+06
  2.8050e+01   2.8348e+01   3.3426e+00   9.7233e-04   5.5620e-05   1.0462e+07   1.0462e+07
  3.5313e+01   3.5657e+01   3.5719e+00   7.0855e-04   4.5100e-05   1.5912e+07   1.5912e+07
  4.4457e+01   4.4881e+01   3.8020e+00   7.0792e-04   3.7019e-05   2.3617e+07   2.3617e+07
  5.5968e+01   5.6485e+01   4.0319e+00   8.5516e-04   3.0670e-05   3.4407e+07   3.4407e+07
  7.0460e+01   7.1188e+01   4.2633e+00   1.0052e-03   2.5055e-05   5.1555e+07   5.1555e+07
  8.8703e+01   8.9552e+01   4.4928e+00   8.7432e-04   2.0436e-05   7.7493e+07   7.7493e+07
  1.1167e+02   1.1289e+02   4.7244e+00   4.9792e-04   1.6490e-05   1.1902e+08   1.1902e+08
  1.4059e+02   1.4199e+02   4.9538e+00  -1.0655e-04   1.3179e-05   1.8635e+08   1.8635e+08
  1.7699e+02   1.7840e+02   5.1820e+00   2.6502e-04   1.1049e-05   2.6513e+08   2.6513e+08
  2.2281e+02   2.2338e+02   5.4068e+00   3.1658e-04   1.0052e-05   3.2029e+08   3.2029e+08
