## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8448e+00   1.0436e+00  -1.0045e-02   1.2620e-02   2.0258e+02   9.2100e+02
  3.5313e+00   3.5475e+00   1.2643e+00  -5.5960e-03   1.0953e-02   2.6894e+02   1.1990e+03
  4.4457e+00   4.4712e+00   1.4958e+00   4.3839e-03   9.1241e-03   3.8753e+02   1.7380e+03
  5.5968e+00   5.6111e+00   1.7229e+00  -1.0373e-02   8.2816e-03   4.7039e+02   2.1000e+03
  7.0460e+00   7.1151e+00   1.9602e+00  -9.7660e-03   7.0681e-03   6.4578e+02   3.1710e+03
  8.8703e+00   9.0384e+00   2.1995e+00   1.4236e-03   4.9286e-03   1.3281e+03   5.7370e+03
  1.1167e+01   1.1260e+01   2.4194e+00   1.9519e-03   3.7103e-03   2.3436e+03   1.0134e+04
  1.4059e+01   1.4107e+01   2.6447e+00   5.8223e-04   3.5510e-03   2.5585e+03   1.2320e+04
  1.7699e+01   1.8003e+01   2.8886e+00  -1.8244e-03   3.1091e-03   3.3376e+03   1.5843e+04
  2.2281e+01   2.2312e+01   3.1032e+00   2.7414e-03   2.4222e-03   5.4991e+03   2.3228e+04
  2.8050e+01   2.8404e+01   3.3445e+00   1.5341e-03   2.1486e-03   6.9886e+03   3.0832e+04
  3.5313e+01   3.5669e+01   3.5722e+00   5.0478e-03   1.7389e-03   1.0670e+04   4.3353e+04
  4.4457e+01   4.4987e+01   3.8044e+00  -1.2926e-04   1.3182e-03   1.8566e+04   7.7569e+04
  5.5968e+01   5.6265e+01   4.0280e+00   1.2951e-03   1.1441e-03   2.4648e+04   9.7574e+04
  7.0460e+01   7.0612e+01   4.2552e+00   1.1733e-03   1.0895e-03   2.7182e+04   1.1423e+05
  8.8703e+01   8.9747e+01   4.4949e+00   4.3015e-04   9.4849e-04   3.5862e+04   1.5326e+05
  1.1167e+02   1.1402e+02   4.7345e+00  -1.6252e-04   6.4658e-04   7.7170e+04   3.3202e+05
  1.4059e+02   1.4275e+02   4.9590e+00   6.7224e-04   4.5631e-04   1.5495e+05   6.4284e+05
  1.7699e+02   1.7819e+02   5.1808e+00   1.0881e-03   3.5050e-04   2.6261e+05   1.0879e+06
  2.2281e+02   2.2387e+02   5.4089e+00   1.1998e-03   3.3977e-04   2.7946e+05   1.1844e+06
