## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8413e+00   1.0425e+00   5.9830e-04   5.0156e-03   1.3030e+03   6.7150e+03
  3.5313e+00   3.5654e+00   1.2694e+00  -6.3382e-03   4.0544e-03   1.9941e+03   1.0564e+04
  4.4457e+00   4.4902e+00   1.5000e+00  -1.1552e-02   3.3050e-03   3.0008e+03   1.6572e+04
  5.5968e+00   5.6607e+00   1.7317e+00  -8.2263e-03   2.7256e-03   4.4123e+03   2.5255e+04
  7.0460e+00   7.1255e+00   1.9618e+00  -4.4269e-03   2.1718e-03   6.9496e+03   3.9241e+04
  8.8703e+00   8.9710e+00   2.1921e+00  -7.5602e-03   1.7491e-03   1.0715e+04   5.8901e+04
  1.1167e+01   1.1288e+01   2.4219e+00  -3.3269e-03   1.3839e-03   1.7115e+04   9.0181e+04
  1.4059e+01   1.4199e+01   2.6512e+00  -2.2783e-03   1.1190e-03   2.6177e+04   1.3862e+05
  1.7699e+01   1.7865e+01   2.8809e+00  -3.1986e-03   8.9912e-04   4.0547e+04   2.1198e+05
  2.2281e+01   2.2504e+01   3.1117e+00  -2.4925e-03   7.3763e-04   6.0244e+04   3.1602e+05
  2.8050e+01   2.8313e+01   3.3414e+00  -1.7872e-04   6.1008e-04   8.8069e+04   4.7148e+05
  3.5313e+01   3.5650e+01   3.5718e+00  -2.7467e-04   4.9781e-04   1.3227e+05   6.9999e+05
  4.4457e+01   4.4830e+01   3.8009e+00  -2.7862e-04   4.2073e-04   1.8518e+05   9.9997e+05
  5.5968e+01   5.6479e+01   4.0319e+00  -2.5255e-04   3.4861e-04   2.6971e+05   1.4663e+06
  7.0460e+01   7.1130e+01   4.2625e+00   8.6117e-04   2.7972e-04   4.1893e+05   2.2823e+06
  8.8703e+01   8.9549e+01   4.4928e+00  -1.2454e-04   2.2371e-04   6.5495e+05   3.5876e+06
  1.1167e+02   1.1285e+02   4.7241e+00  -7.9476e-04   1.7984e-04   1.0135e+06   5.5573e+06
  1.4059e+02   1.4209e+02   4.9545e+00  -1.1346e-04   1.4035e-04   1.6640e+06   9.1207e+06
  1.7699e+02   1.7707e+02   5.1745e+00  -1.4517e-05   1.2885e-04   1.9743e+06   1.0959e+07
  2.2281e+02   2.2308e+02   5.4054e+00   3.8640e-04   1.3582e-04   1.7770e+06   9.8951e+06
