## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8431e+00   1.0430e+00  -8.4053e-03   1.6751e-02   1.1488e+02   1.0220e+03
  3.5313e+00   3.5440e+00   1.2631e+00  -9.6054e-03   1.3492e-02   1.7707e+02   1.3650e+03
  4.4457e+00   4.4638e+00   1.4941e+00  -2.4765e-03   1.1404e-02   2.4784e+02   1.7800e+03
  5.5968e+00   5.5770e+00   1.7166e+00   3.3260e-03   1.1458e-02   2.4552e+02   1.8880e+03
  7.0460e+00   7.0217e+00   1.9471e+00   4.9261e-03   1.0818e-02   2.7543e+02   2.1740e+03
  8.8703e+00   9.0797e+00   2.2042e+00   1.9588e-04   8.0973e-03   4.9162e+02   4.1430e+03
  1.1167e+01   1.1221e+01   2.4159e+00  -2.1737e-03   5.6300e-03   1.0169e+03   8.3550e+03
  1.4059e+01   1.4212e+01   2.6522e+00  -2.0153e-03   5.3189e-03   1.1394e+03   8.9340e+03
  1.7699e+01   1.7945e+01   2.8851e+00   2.9381e-03   4.4648e-03   1.6170e+03   1.2767e+04
  2.2281e+01   2.2158e+01   3.0962e+00   5.5257e-03   3.8235e-03   2.2048e+03   1.9215e+04
  2.8050e+01   2.8445e+01   3.3458e+00   8.6430e-03   3.8125e-03   2.2176e+03   1.9171e+04
  3.5313e+01   3.5544e+01   3.5688e+00   2.2824e-03   2.9949e-03   3.5936e+03   3.0318e+04
  4.4457e+01   4.4699e+01   3.7980e+00   6.2059e-03   2.6701e-03   4.5211e+03   3.8589e+04
  5.5968e+01   5.6441e+01   4.0309e+00  -4.1693e-04   2.4990e-03   5.1612e+03   4.4578e+04
  7.0460e+01   7.1615e+01   4.2693e+00   5.0610e-03   1.9649e-03   8.3491e+03   6.6830e+04
  8.8703e+01   8.9579e+01   4.4932e+00   2.7301e-03   1.5049e-03   1.4232e+04   1.0953e+05
  1.1167e+02   1.1327e+02   4.7277e+00   9.0180e-05   1.1230e-03   2.5559e+04   1.8956e+05
  1.4059e+02   1.4304e+02   4.9612e+00   3.6772e-04   7.9071e-04   5.1554e+04   4.0903e+05
  1.7699e+02   1.8049e+02   5.1937e+00  -4.7323e-04   5.2666e-04   1.1621e+05   9.1034e+05
  2.2281e+02   2.2606e+02   5.4188e+00  -1.3351e-03   3.4999e-04   2.6314e+05   1.8184e+06
