## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8050e+00   1.0314e+00   0.0000e+00   0.0000e+00   0.0000e+00   0.0000e+00
  3.5313e+00   3.9027e+00   1.3617e+00   2.0539e-01   1.4375e+00   1.5452e-02   1.0000e+00
  4.4457e+00   4.1000e+00   1.4110e+00   9.2778e-02   1.0165e+00   3.0905e-02   2.0000e+00
  5.5968e+00   5.5968e+00   1.7222e+00   0.0000e+00   0.0000e+00   0.0000e+00   0.0000e+00
  7.0460e+00   6.9695e+00   1.9398e+00  -1.3999e-01   4.7917e-01   1.3907e-01   9.0000e+00
  8.8703e+00   9.3880e+00   2.2391e+00   4.5863e-02   5.4332e-01   1.0817e-01   7.0000e+00
  1.1167e+01   1.0096e+01   2.3120e+00  -8.8776e-02   7.1875e-01   6.1809e-02   4.0000e+00
  1.4059e+01   1.4493e+01   2.6721e+00   2.0916e-02   3.2978e-01   2.9359e-01   1.9000e+01
  1.7699e+01   1.7617e+01   2.8685e+00   5.0475e-03   2.9974e-01   3.5540e-01   2.3000e+01
  2.2281e+01   2.0810e+01   3.0349e+00  -4.1293e-02   3.0648e-01   3.3995e-01   2.2000e+01
  2.8050e+01   3.0544e+01   3.4189e+00   1.6069e-02   1.9934e-01   8.0352e-01   5.2000e+01
  3.5313e+01   3.5504e+01   3.5681e+00   8.4213e-03   7.7959e-02   5.2538e+00   3.4000e+02
  4.4457e+01   4.3680e+01   3.7746e+00   1.3168e-02   1.1472e-01   2.4260e+00   1.5700e+02
  5.5968e+01   5.6167e+01   4.0255e+00   9.6993e-03   9.7809e-02   3.3377e+00   2.1600e+02
  7.0460e+01   7.2707e+01   4.2850e+00  -2.9027e-04   5.3647e-02   1.1095e+01   7.1800e+02
  8.8703e+01   9.0600e+01   4.5042e+00   5.8839e-04   2.8924e-02   3.8167e+01   2.4700e+03
  1.1167e+02   1.1222e+02   4.7180e+00   1.0002e-03   2.3607e-02   5.7297e+01   3.7080e+03
  1.4059e+02   1.4140e+02   4.9494e+00   2.5130e-04   2.6093e-02   4.6898e+01   3.0350e+03
  1.7699e+02   1.7853e+02   5.1832e+00   9.0500e-04   1.8587e-02   9.2420e+01   5.9810e+03
  2.2281e+02   2.2634e+02   5.4200e+00  -2.5433e-03   1.9635e-02   8.2824e+01   5.3600e+03
