## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8322e+00   1.0391e+00   6.3763e-01   1.3792e-03   3.2356e+05   3.2356e+05
  3.5313e+00   3.5675e+00   1.2700e+00   6.3768e-01   1.1148e-03   4.9520e+05   4.9520e+05
  4.4457e+00   4.4919e+00   1.5004e+00   6.3841e-01   8.9608e-04   7.6648e+05   7.6648e+05
  5.5968e+00   5.6528e+00   1.7303e+00   6.3875e-01   7.2391e-04   1.1744e+06   1.1744e+06
  7.0460e+00   7.1178e+00   1.9607e+00   6.3934e-01   5.8368e-04   1.8065e+06   1.8065e+06
  8.8703e+00   8.9655e+00   2.1915e+00   6.3960e-01   4.6975e-04   2.7890e+06   2.7890e+06
  1.1167e+01   1.1279e+01   2.4210e+00   6.3992e-01   3.7603e-04   4.3526e+06   4.3526e+06
  1.4059e+01   1.4199e+01   2.6513e+00   6.3941e-01   3.0486e-04   6.6223e+06   6.6223e+06
  1.7699e+01   1.7881e+01   2.8818e+00   6.3913e-01   2.4787e-04   1.0017e+07   1.0017e+07
  2.2281e+01   2.2500e+01   3.1115e+00   6.3890e-01   2.0024e-04   1.5350e+07   1.5350e+07
  2.8050e+01   2.8338e+01   3.3422e+00   6.3856e-01   1.6299e-04   2.3167e+07   2.3167e+07
  3.5313e+01   3.5669e+01   3.5723e+00   6.3825e-01   1.3212e-04   3.5255e+07   3.5255e+07
  4.4457e+01   4.4910e+01   3.8027e+00   6.3901e-01   1.0688e-04   5.3880e+07   5.3880e+07
  5.5968e+01   5.6527e+01   4.0327e+00   6.3867e-01   8.6712e-05   8.1854e+07   8.1854e+07
  7.0460e+01   7.1162e+01   4.2630e+00   6.3862e-01   7.0663e-05   1.2326e+08   1.2326e+08
  8.8703e+01   8.9628e+01   4.4937e+00   6.3939e-01   5.7167e-05   1.8832e+08   1.8832e+08
  1.1167e+02   1.1289e+02   4.7244e+00   6.3961e-01   4.5806e-05   2.9332e+08   2.9332e+08
  1.4059e+02   1.4231e+02   4.9560e+00   6.3938e-01   3.5748e-05   4.8162e+08   4.8162e+08
  1.7699e+02   1.7881e+02   5.1843e+00   6.3996e-01   2.8194e-05   7.7424e+08   7.7424e+08
  2.2281e+02   2.2479e+02   5.4131e+00   6.4035e-01   2.3253e-05   1.1382e+09   1.1382e+09
