## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8326e+00   1.0393e+00   6.4181e-01   9.8455e-04   6.3033e+05   6.3033e+05
  3.5313e+00   3.5675e+00   1.2700e+00   6.4176e-01   7.9165e-04   9.7494e+05   9.7494e+05
  4.4457e+00   4.4921e+00   1.5004e+00   6.4213e-01   6.3591e-04   1.5109e+06   1.5109e+06
  5.5968e+00   5.6553e+00   1.7307e+00   6.4209e-01   5.0933e-04   2.3553e+06   2.3553e+06
  7.0460e+00   7.1200e+00   1.9610e+00   6.4198e-01   4.0837e-04   3.6639e+06   3.6639e+06
  8.8703e+00   8.9661e+00   2.1915e+00   6.4186e-01   3.2580e-04   5.7563e+06   5.7563e+06
  1.1167e+01   1.1286e+01   2.4216e+00   6.4210e-01   2.5858e-04   9.1383e+06   9.1383e+06
  1.4059e+01   1.4209e+01   2.6519e+00   6.4185e-01   2.0649e-04   1.4330e+07   1.4330e+07
  1.7699e+01   1.7888e+01   2.8822e+00   6.4184e-01   1.6497e-04   2.2451e+07   2.2451e+07
  2.2281e+01   2.2517e+01   3.1123e+00   6.4151e-01   1.3130e-04   3.5442e+07   3.5442e+07
  2.8050e+01   2.8351e+01   3.3427e+00   6.4144e-01   1.0519e-04   5.5223e+07   5.5223e+07
  3.5313e+01   3.5681e+01   3.5726e+00   6.4130e-01   8.4310e-05   8.5958e+07   8.5958e+07
  4.4457e+01   4.4908e+01   3.8026e+00   6.4118e-01   6.7972e-05   1.3225e+08   1.3225e+08
  5.5968e+01   5.6535e+01   4.0329e+00   6.4077e-01   5.5108e-05   2.0119e+08   2.0119e+08
  7.0460e+01   7.1137e+01   4.2626e+00   6.4056e-01   4.5037e-05   3.0124e+08   3.0124e+08
  8.8703e+01   8.9499e+01   4.4922e+00   6.4047e-01   3.7360e-05   4.3776e+08   4.3776e+08
  1.1167e+02   1.1265e+02   4.7222e+00   6.4033e-01   3.1388e-05   6.2017e+08   6.2017e+08
  1.4059e+02   1.4182e+02   4.9525e+00   6.3943e-01   2.6398e-05   8.7680e+08   8.7680e+08
  1.7699e+02   1.7838e+02   5.1819e+00   6.3776e-01   2.2411e-05   1.2165e+09   1.2165e+09
  2.2281e+02   2.2420e+02   5.4105e+00   6.3661e-01   1.9712e-05   1.5724e+09   1.5724e+09
