## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8320e+00   1.0391e+00   6.4582e-01   2.2371e-03   1.2329e+05   1.2329e+05
  3.5313e+00   3.5660e+00   1.2695e+00   6.4632e-01   1.8176e-03   1.8676e+05   1.8676e+05
  4.4457e+00   4.4920e+00   1.5004e+00   6.4519e-01   1.4618e-03   2.8877e+05   2.8877e+05
  5.5968e+00   5.6534e+00   1.7304e+00   6.4532e-01   1.1768e-03   4.4558e+05   4.4558e+05
  7.0460e+00   7.1160e+00   1.9604e+00   6.4608e-01   9.5390e-04   6.7810e+05   6.7810e+05
  8.8703e+00   8.9699e+00   2.1919e+00   6.4569e-01   7.6677e-04   1.0495e+06   1.0495e+06
  1.1167e+01   1.1279e+01   2.4210e+00   6.4526e-01   6.0800e-04   1.6691e+06   1.6691e+06
  1.4059e+01   1.4208e+01   2.6519e+00   6.4548e-01   4.9092e-04   2.5602e+06   2.5602e+06
  1.7699e+01   1.7884e+01   2.8819e+00   6.4549e-01   3.9634e-04   3.9279e+06   3.9279e+06
  2.2281e+01   2.2485e+01   3.1109e+00   6.4551e-01   3.2190e-04   5.9548e+06   5.9548e+06
  2.8050e+01   2.8327e+01   3.3418e+00   6.4530e-01   2.6518e-04   8.7741e+06   8.7741e+06
  3.5313e+01   3.5611e+01   3.5707e+00   6.4565e-01   2.2010e-04   1.2736e+07   1.2736e+07
  4.4457e+01   4.4824e+01   3.8007e+00   6.4538e-01   1.8671e-04   1.7700e+07   1.7700e+07
  5.5968e+01   5.6426e+01   4.0309e+00   6.4510e-01   1.5870e-04   2.4499e+07   2.4499e+07
  7.0460e+01   7.1105e+01   4.2621e+00   6.4521e-01   1.3343e-04   3.4657e+07   3.4657e+07
  8.8703e+01   8.9534e+01   4.4926e+00   6.4644e-01   1.0989e-04   5.1093e+07   5.1093e+07
  1.1167e+02   1.1276e+02   4.7233e+00   6.4578e-01   9.0826e-05   7.4796e+07   7.4796e+07
  1.4059e+02   1.4191e+02   4.9532e+00   6.4360e-01   7.4899e-05   1.0999e+08   1.0999e+08
  1.7699e+02   1.7893e+02   5.1849e+00   6.3951e-01   6.0898e-05   1.6638e+08   1.6638e+08
  2.2281e+02   2.2441e+02   5.4114e+00   6.3682e-01   5.0556e-05   2.4141e+08   2.4141e+08
