## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8311e+00   1.0388e+00   6.5543e-01   3.5131e-03   4.8941e+04   4.8941e+04
  3.5313e+00   3.5675e+00   1.2700e+00   6.5243e-01   2.8513e-03   7.4299e+04   7.4299e+04
  4.4457e+00   4.4924e+00   1.5005e+00   6.5661e-01   2.3004e-03   1.1415e+05   1.1415e+05
  5.5968e+00   5.6504e+00   1.7298e+00   6.5383e-01   1.8756e-03   1.7170e+05   1.7170e+05
  7.0460e+00   7.1159e+00   1.9604e+00   6.5420e-01   1.5332e-03   2.5696e+05   2.5696e+05
  8.8703e+00   8.9649e+00   2.1914e+00   6.5591e-01   1.2374e-03   3.9448e+05   3.9448e+05
  1.1167e+01   1.1274e+01   2.4205e+00   6.5495e-01   9.9625e-04   6.0859e+05   6.0859e+05
  1.4059e+01   1.4188e+01   2.6504e+00   6.5458e-01   8.1960e-04   8.9921e+05   8.9921e+05
  1.7699e+01   1.7871e+01   2.8812e+00   6.5488e-01   6.7718e-04   1.3172e+06   1.3172e+06
  2.2281e+01   2.2477e+01   3.1105e+00   6.5280e-01   5.5765e-04   1.9424e+06   1.9424e+06
  2.8050e+01   2.8303e+01   3.3410e+00   6.5049e-01   4.6939e-04   2.7415e+06   2.7415e+06
  3.5313e+01   3.5617e+01   3.5708e+00   6.4628e-01   3.9588e-04   3.8543e+06   3.8543e+06
  4.4457e+01   4.4877e+01   3.8019e+00   6.4141e-01   3.2922e-04   5.5730e+06   5.5730e+06
  5.5968e+01   5.6606e+01   4.0341e+00   6.4007e-01   2.6313e-04   8.7241e+06   8.7241e+06
  7.0460e+01   7.1327e+01   4.2653e+00   6.3887e-01   2.0345e-04   1.4593e+07   1.4593e+07
  8.8703e+01   8.9817e+01   4.4958e+00   6.3953e-01   1.5502e-04   2.5136e+07   2.5136e+07
  1.1167e+02   1.1307e+02   4.7261e+00   6.4137e-01   1.1736e-04   4.3853e+07   4.3853e+07
  1.4059e+02   1.4213e+02   4.9547e+00   6.4100e-01   9.1967e-05   7.1416e+07   7.1416e+07
  1.7699e+02   1.7845e+02   5.1823e+00   6.4043e-01   7.3881e-05   1.1066e+08   1.1066e+08
  2.2281e+02   2.2336e+02   5.4067e+00   6.3817e-01   6.9468e-05   1.2517e+08   1.2517e+08
