## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8331e+00   1.0395e+00   6.3682e-01   2.0072e-03   1.4826e+05   1.4826e+05
  3.5313e+00   3.5676e+00   1.2700e+00   6.3808e-01   1.6151e-03   2.2899e+05   2.2899e+05
  4.4457e+00   4.4895e+00   1.4999e+00   6.3697e-01   1.3026e-03   3.5201e+05   3.5201e+05
  5.5968e+00   5.6540e+00   1.7305e+00   6.3752e-01   1.0520e-03   5.3974e+05   5.3974e+05
  7.0460e+00   7.1169e+00   1.9606e+00   6.3754e-01   8.5057e-04   8.2561e+05   8.2561e+05
  8.8703e+00   8.9608e+00   2.1909e+00   6.3699e-01   6.8959e-04   1.2561e+06   1.2561e+06
  1.1167e+01   1.1277e+01   2.4208e+00   6.3701e-01   5.5970e-04   1.9067e+06   1.9067e+06
  1.4059e+01   1.4196e+01   2.6510e+00   6.3656e-01   4.5659e-04   2.8652e+06   2.8652e+06
  1.7699e+01   1.7875e+01   2.8814e+00   6.3617e-01   3.7143e-04   4.3296e+06   4.3296e+06
  2.2281e+01   2.2492e+01   3.1112e+00   6.3671e-01   3.0395e-04   6.4654e+06   6.4654e+06
  2.8050e+01   2.8306e+01   3.3411e+00   6.3631e-01   2.5088e-04   9.4897e+06   9.4897e+06
  3.5313e+01   3.5635e+01   3.5713e+00   6.3585e-01   2.0908e-04   1.3664e+07   1.3664e+07
  4.4457e+01   4.4884e+01   3.8021e+00   6.3635e-01   1.7352e-04   1.9839e+07   1.9839e+07
  5.5968e+01   5.6551e+01   4.0331e+00   6.3630e-01   1.4085e-04   3.0106e+07   3.0106e+07
  7.0460e+01   7.1209e+01   4.2636e+00   6.3708e-01   1.1342e-04   4.6433e+07   4.6433e+07
  8.8703e+01   8.9666e+01   4.4941e+00   6.3831e-01   8.9822e-05   7.4034e+07   7.4034e+07
  1.1167e+02   1.1283e+02   4.7239e+00   6.3958e-01   7.1759e-05   1.1600e+08   1.1600e+08
  1.4059e+02   1.4198e+02   4.9537e+00   6.4038e-01   5.7967e-05   1.7776e+08   1.7776e+08
  1.7699e+02   1.7878e+02   5.1841e+00   6.4099e-01   4.6949e-05   2.7099e+08   2.7099e+08
  2.2281e+02   2.2397e+02   5.4094e+00   6.4063e-01   4.1234e-05   3.5131e+08   3.5131e+08
