## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8335e+00   1.0396e+00   6.3991e-01   1.1008e-03   5.0370e+05   5.0370e+05
  3.5313e+00   3.5680e+00   1.2701e+00   6.3958e-01   8.8511e-04   7.7913e+05   7.7913e+05
  4.4457e+00   4.4921e+00   1.5004e+00   6.4004e-01   7.1091e-04   1.2077e+06   1.2077e+06
  5.5968e+00   5.6547e+00   1.7306e+00   6.4078e-01   5.6958e-04   1.8814e+06   1.8814e+06
  7.0460e+00   7.1192e+00   1.9609e+00   6.4070e-01   4.5731e-04   2.9186e+06   2.9186e+06
  8.8703e+00   8.9657e+00   2.1915e+00   6.4012e-01   3.6589e-04   4.5592e+06   4.5592e+06
  1.1167e+01   1.1282e+01   2.4213e+00   6.4069e-01   2.9219e-04   7.1495e+06   7.1495e+06
  1.4059e+01   1.4204e+01   2.6516e+00   6.4027e-01   2.3480e-04   1.1072e+07   1.1072e+07
  1.7699e+01   1.7886e+01   2.8820e+00   6.4021e-01   1.8898e-04   1.7092e+07   1.7092e+07
  2.2281e+01   2.2511e+01   3.1120e+00   6.4008e-01   1.5165e-04   2.6542e+07   2.6542e+07
  2.8050e+01   2.8341e+01   3.3423e+00   6.3965e-01   1.2221e-04   4.0867e+07   4.0867e+07
  3.5313e+01   3.5671e+01   3.5723e+00   6.3923e-01   9.8656e-05   6.2712e+07   6.2712e+07
  4.4457e+01   4.4908e+01   3.8026e+00   6.3870e-01   8.0021e-05   9.5322e+07   9.5322e+07
  5.5968e+01   5.6536e+01   4.0329e+00   6.3843e-01   6.4799e-05   1.4536e+08   1.4536e+08
  7.0460e+01   7.1161e+01   4.2629e+00   6.3889e-01   5.2661e-05   2.2010e+08   2.2010e+08
  8.8703e+01   8.9585e+01   4.4932e+00   6.3953e-01   4.2852e-05   3.3240e+08   3.3240e+08
  1.1167e+02   1.1278e+02   4.7234e+00   6.3996e-01   3.5058e-05   4.9662e+08   4.9662e+08
  1.4059e+02   1.4193e+02   4.9533e+00   6.4008e-01   2.8703e-05   7.4086e+08   7.4086e+08
  1.7699e+02   1.7855e+02   5.1828e+00   6.3870e-01   2.3833e-05   1.0746e+09   1.0746e+09
  2.2281e+02   2.2437e+02   5.4112e+00   6.3915e-01   2.0653e-05   1.4309e+09   1.4309e+09
