## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8322e+00   1.0391e+00   6.2705e-01   1.2422e-03   3.9164e+05   3.9164e+05
  3.5313e+00   3.5676e+00   1.2700e+00   6.2524e-01   1.0028e-03   6.0096e+05   6.0096e+05
  4.4457e+00   4.4913e+00   1.5003e+00   6.2582e-01   8.0609e-04   9.3000e+05   9.3000e+05
  5.5968e+00   5.6540e+00   1.7305e+00   6.2559e-01   6.4804e-04   1.4390e+06   1.4390e+06
  7.0460e+00   7.1196e+00   1.9610e+00   6.2549e-01   5.2061e-04   2.2296e+06   2.2296e+06
  8.8703e+00   8.9676e+00   2.1917e+00   6.2606e-01   4.1586e-04   3.4943e+06   3.4943e+06
  1.1167e+01   1.1283e+01   2.4213e+00   6.2597e-01   3.3102e-04   5.5152e+06   5.5152e+06
  1.4059e+01   1.4201e+01   2.6514e+00   6.2599e-01   2.6707e-04   8.4722e+06   8.4722e+06
  1.7699e+01   1.7886e+01   2.8821e+00   6.2625e-01   2.1521e-04   1.3048e+07   1.3048e+07
  2.2281e+01   2.2509e+01   3.1120e+00   6.2672e-01   1.7255e-04   2.0296e+07   2.0296e+07
  2.8050e+01   2.8343e+01   3.3424e+00   6.2650e-01   1.3940e-04   3.1099e+07   3.1099e+07
  3.5313e+01   3.5672e+01   3.5724e+00   6.2667e-01   1.1238e-04   4.7849e+07   4.7849e+07
  4.4457e+01   4.4916e+01   3.8028e+00   6.2766e-01   9.0683e-05   7.3486e+07   7.3486e+07
  5.5968e+01   5.6563e+01   4.0333e+00   6.2863e-01   7.2672e-05   1.1442e+08   1.1442e+08
  7.0460e+01   7.1188e+01   4.2633e+00   6.3065e-01   5.8310e-05   1.7773e+08   1.7773e+08
  8.8703e+01   8.9585e+01   4.4932e+00   6.3317e-01   4.7355e-05   2.6948e+08   2.6948e+08
  1.1167e+02   1.1278e+02   4.7234e+00   6.3517e-01   3.8722e-05   4.0304e+08   4.0304e+08
  1.4059e+02   1.4198e+02   4.9537e+00   6.3693e-01   3.1503e-05   6.0891e+08   6.0891e+08
  1.7699e+02   1.7851e+02   5.1827e+00   6.3748e-01   2.6126e-05   8.8533e+08   8.8533e+08
  2.2281e+02   2.2449e+02   5.4118e+00   6.3693e-01   2.2469e-05   1.1970e+09   1.1970e+09
