## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8327e+00   1.0393e+00   6.3727e-01   4.1685e-03   3.5947e+04   3.5947e+04
  3.5313e+00   3.5648e+00   1.2692e+00   6.3481e-01   3.3993e-03   5.4057e+04   5.4057e+04
  4.4457e+00   4.4893e+00   1.4998e+00   6.4263e-01   2.7462e-03   8.2825e+04   8.2825e+04
  5.5968e+00   5.6510e+00   1.7299e+00   6.3782e-01   2.2449e-03   1.2394e+05   1.2394e+05
  7.0460e+00   7.1100e+00   1.9596e+00   6.3373e-01   1.8580e-03   1.8094e+05   1.8094e+05
  8.8703e+00   8.9620e+00   2.1911e+00   6.4052e-01   1.5205e-03   2.7018e+05   2.7018e+05
  1.1167e+01   1.1278e+01   2.4209e+00   6.3940e-01   1.2266e-03   4.1514e+05   4.1514e+05
  1.4059e+01   1.4189e+01   2.6505e+00   6.3996e-01   1.0062e-03   6.1690e+05   6.1690e+05
  1.7699e+01   1.7863e+01   2.8807e+00   6.3732e-01   8.3655e-04   8.9257e+05   8.9257e+05
  2.2281e+01   2.2476e+01   3.1104e+00   6.3585e-01   6.9416e-04   1.2963e+06   1.2963e+06
  2.8050e+01   2.8291e+01   3.3405e+00   6.3572e-01   5.8566e-04   1.8211e+06   1.8211e+06
  3.5313e+01   3.5614e+01   3.5707e+00   6.3490e-01   4.9263e-04   2.5738e+06   2.5738e+06
  4.4457e+01   4.4856e+01   3.8014e+00   6.3644e-01   4.1198e-04   3.6802e+06   3.6802e+06
  5.5968e+01   5.6553e+01   4.0332e+00   6.3486e-01   3.3864e-04   5.4469e+06   5.4469e+06
  7.0460e+01   7.1261e+01   4.2644e+00   6.3341e-01   2.6638e-04   8.8026e+06   8.8026e+06
  8.8703e+01   8.9567e+01   4.4930e+00   6.3396e-01   2.1113e-04   1.4012e+07   1.4012e+07
  1.1167e+02   1.1257e+02   4.7215e+00   6.3654e-01   1.7807e-04   1.9700e+07   1.9700e+07
  1.4059e+02   1.4187e+02   4.9528e+00   6.3862e-01   1.5443e-04   2.6191e+07   2.6191e+07
  1.7699e+02   1.7895e+02   5.1851e+00   6.3883e-01   1.2344e-04   4.0991e+07   4.0991e+07
  2.2281e+02   2.2368e+02   5.4082e+00   6.3964e-01   1.0350e-04   5.8308e+07   5.8308e+07
