## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8324e+00   1.0391e+00   6.6961e-04  -8.2402e-04   1.7436e-03   1.1997e+04   7.5454e+04
  3.5313e+00   3.5697e+00   1.2706e+00   7.4770e-04  -4.4546e-04   1.3923e-03   1.8816e+04   1.1739e+05
  4.4457e+00   4.4923e+00   1.5005e+00   2.1350e-05  -8.3049e-04   1.1057e-03   2.9830e+04   1.8422e+05
  5.5968e+00   5.6570e+00   1.7310e+00  -4.0897e-04   1.1310e-03   8.8406e-04   4.6665e+04   2.8940e+05
  7.0460e+00   7.1196e+00   1.9609e+00   5.7207e-04  -1.5776e-04   7.0697e-04   7.2972e+04   4.5404e+05
  8.8703e+00   8.9628e+00   2.1912e+00  -6.6571e-04  -4.2261e-04   5.6443e-04   1.1448e+05   7.1428e+05
  1.1167e+01   1.1285e+01   2.4215e+00  -2.0666e-05  -3.2512e-04   4.5147e-04   1.7894e+05   1.1187e+06
  1.4059e+01   1.4207e+01   2.6518e+00   2.6231e-04  -6.8512e-04   3.6173e-04   2.7873e+05   1.7438e+06
  1.7699e+01   1.7885e+01   2.8820e+00   2.6873e-04  -4.4485e-05   2.8934e-04   4.3567e+05   2.7311e+06
  2.2281e+01   2.2518e+01   3.1124e+00  -8.9245e-05  -3.6403e-04   2.3163e-04   6.7979e+05   4.2711e+06
  2.8050e+01   2.8352e+01   3.3427e+00  -1.9515e-04  -1.1219e-04   1.8522e-04   1.0632e+06   6.6933e+06
  3.5313e+01   3.5683e+01   3.5727e+00   2.4259e-05  -2.5943e-04   1.4812e-04   1.6625e+06   1.0467e+07
  4.4457e+01   4.4913e+01   3.8028e+00  -1.1891e-04  -1.8888e-04   1.1916e-04   2.5686e+06   1.6213e+07
  5.5968e+01   5.6543e+01   4.0330e+00  -2.5191e-04  -3.0929e-04   9.6121e-05   3.9475e+06   2.5020e+07
  7.0460e+01   7.1193e+01   4.2634e+00  -2.8136e-04  -3.1957e-04   7.7505e-05   6.0716e+06   3.8618e+07
  8.8703e+01   8.9632e+01   4.4937e+00  -2.6346e-04  -6.0821e-05   6.2411e-05   9.3636e+06   5.9695e+07
  1.1167e+02   1.1282e+02   4.7238e+00  -1.6585e-04   1.7450e-04   5.0272e-05   1.4431e+07   9.1831e+07
  1.4059e+02   1.4201e+02   4.9539e+00   4.5449e-05   1.6933e-04   4.0731e-05   2.1985e+07   1.3962e+08
  1.7699e+02   1.7860e+02   5.1832e+00   3.9028e-04   2.9498e-04   3.3487e-05   3.2524e+07   2.0583e+08
  2.2281e+02   2.2428e+02   5.4109e+00   8.9312e-04   1.3644e-04   2.8998e-05   4.3374e+07   2.7536e+08
