## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8328e+00   1.0393e+00   1.0463e-03  -8.1344e-06   1.4626e-03   1.6712e+04   9.0774e+04
  3.5313e+00   3.5670e+00   1.2698e+00   1.9105e-03   2.2817e-03   1.1720e-03   2.6026e+04   1.4172e+05
  4.4457e+00   4.4918e+00   1.5003e+00  -7.9150e-04   1.2566e-05   9.3861e-04   4.0581e+04   2.2153e+05
  5.5968e+00   5.6540e+00   1.7305e+00   2.1347e-04   3.9796e-04   7.5212e-04   6.3199e+04   3.4608e+05
  7.0460e+00   7.1171e+00   1.9606e+00  -2.9062e-04  -1.0866e-04   5.9963e-04   9.9431e+04   5.4322e+05
  8.8703e+00   8.9662e+00   2.1916e+00   2.4159e-04  -2.8673e-04   4.7688e-04   1.5721e+05   8.5682e+05
  1.1167e+01   1.1284e+01   2.4215e+00   4.7301e-04  -2.4743e-04   3.7955e-04   2.4818e+05   1.3495e+06
  1.4059e+01   1.4206e+01   2.6518e+00   1.2001e-04  -2.7594e-04   3.0459e-04   3.8536e+05   2.1081e+06
  1.7699e+01   1.7886e+01   2.8821e+00  -3.5912e-05   9.5871e-05   2.4401e-04   6.0045e+05   3.2979e+06
  2.2281e+01   2.2513e+01   3.1121e+00   7.0003e-06  -2.3750e-04   1.9496e-04   9.4059e+05   5.1652e+06
  2.8050e+01   2.8344e+01   3.3425e+00   1.4959e-05  -1.6669e-05   1.5656e-04   1.4585e+06   8.0567e+06
  3.5313e+01   3.5690e+01   3.5729e+00   4.8718e-05   1.1540e-04   1.2537e-04   2.2747e+06   1.2600e+07
  4.4457e+01   4.4931e+01   3.8032e+00  -1.0694e-04  -8.3232e-05   1.0039e-04   3.5470e+06   1.9683e+07
  5.5968e+01   5.6569e+01   4.0335e+00  -7.8606e-05  -2.0805e-04   8.0070e-05   5.5763e+06   3.0855e+07
  7.0460e+01   7.1217e+01   4.2637e+00  -2.3805e-05  -1.9415e-05   6.3822e-05   8.7769e+06   4.8446e+07
  8.8703e+01   8.9660e+01   4.4940e+00  -1.4158e-05  -2.3558e-07   5.0866e-05   1.3818e+07   7.6098e+07
  1.1167e+02   1.1287e+02   4.7243e+00  -8.7616e-05  -2.6339e-04   4.0500e-05   2.1796e+07   1.2022e+08
  1.4059e+02   1.4207e+02   4.9543e+00  -1.5135e-04  -1.2932e-04   3.2394e-05   3.4069e+07   1.8732e+08
  1.7699e+02   1.7845e+02   5.1823e+00  -2.9221e-04  -6.1857e-05   2.6751e-05   4.9958e+07   2.7446e+08
  2.2281e+02   2.2448e+02   5.4118e+00  -3.4201e-04   1.7346e-04   2.3295e-05   6.5880e+07   3.6280e+08
