## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8326e+00   1.0392e+00   1.4980e-03  -2.3163e-04   1.5304e-03   1.5439e+04   9.1621e+04
  3.5313e+00   3.5669e+00   1.2698e+00  -5.7082e-04  -3.2692e-04   1.2276e-03   2.3994e+04   1.4317e+05
  4.4457e+00   4.4957e+00   1.5012e+00  -6.8326e-04   4.7547e-04   9.8231e-04   3.7474e+04   2.2381e+05
  5.5968e+00   5.6570e+00   1.7310e+00  -2.4799e-04   4.2178e-04   7.8751e-04   5.8307e+04   3.4949e+05
  7.0460e+00   7.1203e+00   1.9610e+00  -4.1962e-04  -1.2801e-03   6.2933e-04   9.1300e+04   5.4527e+05
  8.8703e+00   8.9659e+00   2.1915e+00   1.2069e-04   8.8532e-04   4.9923e-04   1.4508e+05   8.6335e+05
  1.1167e+01   1.1284e+01   2.4215e+00   2.3021e-04   5.1179e-04   3.9752e-04   2.2883e+05   1.3631e+06
  1.4059e+01   1.4208e+01   2.6519e+00   2.9276e-04   4.1233e-04   3.1763e-04   3.5842e+05   2.1426e+06
  1.7699e+01   1.7885e+01   2.8821e+00   3.4441e-04   4.9472e-04   2.5298e-04   5.6502e+05   3.3840e+06
  2.2281e+01   2.2521e+01   3.1125e+00  -1.8991e-04  -7.7016e-05   2.0224e-04   8.8409e+05   5.3146e+06
  2.8050e+01   2.8355e+01   3.3429e+00   2.2856e-04   3.0217e-04   1.6103e-04   1.3945e+06   8.3743e+06
  3.5313e+01   3.5694e+01   3.5730e+00   8.7200e-05  -7.6265e-05   1.2799e-04   2.2074e+06   1.3224e+07
  4.4457e+01   4.4942e+01   3.8034e+00   1.9067e-04  -1.0250e-04   1.0183e-04   3.4871e+06   2.0900e+07
  5.5968e+01   5.6581e+01   4.0337e+00   3.0757e-04  -3.6079e-05   8.0883e-05   5.5273e+06   3.3126e+07
  7.0460e+01   7.1227e+01   4.2639e+00   3.8473e-04  -1.4957e-04   6.4313e-05   8.7424e+06   5.2330e+07
  8.8703e+01   8.9674e+01   4.4942e+00   3.4825e-04  -5.7512e-05   5.1086e-05   1.3856e+07   8.2640e+07
  1.1167e+02   1.1292e+02   4.7247e+00   1.8639e-04  -1.3264e-04   4.0350e-05   2.2209e+07   1.3242e+08
  1.4059e+02   1.4217e+02   4.9550e+00   2.1506e-04  -2.4112e-04   3.1797e-05   3.5765e+07   2.1351e+08
  1.7699e+02   1.7882e+02   5.1844e+00   4.4177e-04  -2.1946e-04   2.5272e-05   5.6617e+07   3.3902e+08
  2.2281e+02   2.2475e+02   5.4130e+00   4.3557e-04  -4.1134e-04   2.0877e-05   8.2965e+07   4.9624e+08
