## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8329e+00   1.0394e+00  -2.6350e-03   2.0766e-03   1.2382e-03   2.3730e+04   1.2911e+05
  3.5313e+00   3.5683e+00   1.2702e+00   8.7934e-04   1.4210e-05   9.9046e-04   3.7086e+04   2.0218e+05
  4.4457e+00   4.4914e+00   1.5003e+00  -5.6611e-04  -5.5457e-04   7.9501e-04   5.7563e+04   3.1609e+05
  5.5968e+00   5.6574e+00   1.7311e+00   3.0260e-04  -4.1289e-04   6.3738e-04   8.9553e+04   4.9345e+05
  7.0460e+00   7.1196e+00   1.9610e+00  -3.4298e-04  -4.0160e-05   5.1082e-04   1.3943e+05   7.7498e+05
  8.8703e+00   8.9655e+00   2.1915e+00   6.2650e-04  -3.7696e-04   4.0809e-04   2.1845e+05   1.2125e+06
  1.1167e+01   1.1287e+01   2.4217e+00   3.8662e-04  -3.1471e-04   3.2554e-04   3.4329e+05   1.9086e+06
  1.4059e+01   1.4206e+01   2.6518e+00   4.6262e-04  -1.1347e-04   2.5955e-04   5.4005e+05   3.0071e+06
  1.7699e+01   1.7888e+01   2.8822e+00  -8.3193e-05  -3.6458e-04   2.0702e-04   8.4894e+05   4.7214e+06
  2.2281e+01   2.2522e+01   3.1125e+00   5.4689e-06  -6.9033e-05   1.6508e-04   1.3351e+06   7.4379e+06
  2.8050e+01   2.8353e+01   3.3428e+00  -2.9610e-04   3.0828e-05   1.3138e-04   2.1078e+06   1.1744e+07
  3.5313e+01   3.5691e+01   3.5729e+00  -3.2367e-04  -3.3319e-05   1.0479e-04   3.3132e+06   1.8456e+07
  4.4457e+01   4.4923e+01   3.8030e+00  -4.0009e-04  -1.0627e-04   8.3843e-05   5.1755e+06   2.8874e+07
  5.5968e+01   5.6552e+01   4.0332e+00  -4.3270e-04   3.9369e-05   6.7189e-05   8.0590e+06   4.4986e+07
  7.0460e+01   7.1167e+01   4.2630e+00  -3.1458e-04   8.8559e-05   5.4293e-05   1.2342e+07   6.9108e+07
  8.8703e+01   8.9580e+01   4.4931e+00  -2.4558e-04   1.3578e-04   4.4275e-05   1.8559e+07   1.0453e+08
  1.1167e+02   1.1274e+02   4.7231e+00  -3.2990e-04  -4.4266e-05   3.6341e-05   2.7548e+07   1.5588e+08
  1.4059e+02   1.4193e+02   4.9533e+00  -4.6826e-04  -1.8282e-04   2.9907e-05   4.0676e+07   2.3035e+08
  1.7699e+02   1.7854e+02   5.1828e+00  -4.4471e-04   1.2678e-06   2.4839e-05   5.8968e+07   3.3369e+08
  2.2281e+02   2.2440e+02   5.4114e+00  -2.2078e-04  -3.8131e-05   2.1469e-05   7.8930e+07   4.4834e+08
