## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8347e+00   1.0400e+00   5.6160e-04   1.3382e-03   2.4398e-03   5.9902e+03   3.2379e+04
  3.5313e+00   3.5678e+00   1.2701e+00   4.0434e-04   7.3321e-04   1.9269e-03   9.6033e+03   5.1455e+04
  4.4457e+00   4.4932e+00   1.5007e+00   2.3471e-03   7.5274e-05   1.5346e-03   1.5141e+04   8.0348e+04
  5.5968e+00   5.6586e+00   1.7313e+00   5.3610e-04   3.4224e-04   1.2360e-03   2.3342e+04   1.2425e+05
  7.0460e+00   7.1149e+00   1.9603e+00   2.7845e-04   1.7166e-03   9.8174e-04   3.6995e+04   1.9525e+05
  8.8703e+00   8.9685e+00   2.1918e+00  -4.5329e-05  -1.5101e-04   7.9020e-04   5.7104e+04   3.0588e+05
  1.1167e+01   1.1284e+01   2.4215e+00   1.3051e-04  -1.4733e-04   6.2873e-04   9.0202e+04   4.7774e+05
  1.4059e+01   1.4205e+01   2.6517e+00  -3.9733e-04   7.3300e-04   5.0599e-04   1.3927e+05   7.3806e+05
  1.7699e+01   1.7885e+01   2.8821e+00  -3.6858e-04  -2.4756e-05   4.0681e-04   2.1545e+05   1.1388e+06
  2.2281e+01   2.2509e+01   3.1120e+00  -9.3177e-05   4.9776e-04   3.2743e-04   3.3258e+05   1.7569e+06
  2.8050e+01   2.8332e+01   3.3420e+00  -4.0744e-04   4.6156e-04   2.6446e-04   5.0982e+05   2.6885e+06
  3.5313e+01   3.5664e+01   3.5722e+00  -2.8998e-04   3.9955e-05   2.1477e-04   7.7301e+05   4.0750e+06
  4.4457e+01   4.4884e+01   3.8021e+00  -1.7824e-04   9.9438e-05   1.7606e-04   1.1503e+06   6.0656e+06
  5.5968e+01   5.6466e+01   4.0317e+00  -1.2595e-04   1.1860e-04   1.4579e-04   1.6776e+06   8.8601e+06
  7.0460e+01   7.1022e+01   4.2610e+00   2.1362e-04   1.8404e-04   1.2326e-04   2.3470e+06   1.2460e+07
  8.8703e+01   8.9422e+01   4.4914e+00   1.7896e-04  -2.2358e-04   1.0554e-04   3.2012e+06   1.7205e+07
  1.1167e+02   1.1270e+02   4.7228e+00   1.9108e-04  -3.3097e-04   8.8701e-05   4.5319e+06   2.4800e+07
  1.4059e+02   1.4221e+02   4.9554e+00   1.1927e-04   7.1441e-05   7.1031e-05   7.0671e+06   3.8850e+07
  1.7699e+02   1.7927e+02   5.1869e+00   1.8179e-04   2.7406e-04   5.4142e-05   1.2164e+07   6.5890e+07
  2.2281e+02   2.2549e+02   5.4163e+00   1.0250e-04   3.2924e-04   4.1544e-05   2.0660e+07   1.1107e+08
