## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0398e+00  -4.7946e-04   3.2723e-04   1.2701e-03   2.2493e+04   1.2945e+05
  3.5313e+00   3.5674e+00   1.2699e+00  -5.6587e-04  -4.1988e-04   1.0221e-03   3.4729e+04   2.0128e+05
  4.4457e+00   4.4919e+00   1.5004e+00  -1.0467e-03  -2.5166e-04   8.1370e-04   5.4800e+04   3.1753e+05
  5.5968e+00   5.6567e+00   1.7310e+00   9.6944e-05  -5.6764e-06   6.4931e-04   8.6059e+04   5.0068e+05
  7.0460e+00   7.1190e+00   1.9609e+00  -7.7938e-04   1.2564e-04   5.1671e-04   1.3590e+05   7.9006e+05
  8.8703e+00   8.9666e+00   2.1916e+00  -1.2262e-04  -2.6463e-04   4.1028e-04   2.1555e+05   1.2495e+06
  1.1167e+01   1.1286e+01   2.4216e+00   4.7264e-04   5.3669e-04   3.2572e-04   3.4199e+05   1.9779e+06
  1.4059e+01   1.4209e+01   2.6520e+00   4.0144e-04  -3.6924e-04   2.5933e-04   5.3950e+05   3.1210e+06
  1.7699e+01   1.7891e+01   2.8824e+00   4.4129e-04  -1.6391e-04   2.0659e-04   8.5015e+05   4.9131e+06
  2.2281e+01   2.2520e+01   3.1125e+00   1.4334e-04  -4.3945e-06   1.6447e-04   1.3413e+06   7.7499e+06
  2.8050e+01   2.8350e+01   3.3427e+00   2.6494e-04  -7.5574e-05   1.3111e-04   2.1108e+06   1.2183e+07
  3.5313e+01   3.5688e+01   3.5729e+00  -4.8713e-05   2.0088e-04   1.0450e-04   3.3227e+06   1.9176e+07
  4.4457e+01   4.4930e+01   3.8031e+00   7.0906e-05   6.4609e-05   8.3432e-05   5.2124e+06   3.0073e+07
  5.5968e+01   5.6563e+01   4.0334e+00   1.1227e-04   3.0336e-05   6.6811e-05   8.1285e+06   4.6845e+07
  7.0460e+01   7.1199e+01   4.2635e+00   3.8477e-05   9.3293e-05   5.3551e-05   1.2652e+07   7.2989e+07
  8.8703e+01   8.9618e+01   4.4936e+00   2.2259e-05   8.3571e-05   4.3051e-05   1.9577e+07   1.1294e+08
  1.1167e+02   1.1279e+02   4.7235e+00  -6.0060e-05   1.8706e-04   3.4897e-05   2.9794e+07   1.7275e+08
  1.4059e+02   1.4194e+02   4.9534e+00  -1.4222e-04   1.7575e-04   2.8537e-05   4.4553e+07   2.5869e+08
  1.7699e+02   1.7859e+02   5.1831e+00  -8.1388e-05   2.3237e-04   2.3663e-05   6.4799e+07   3.7634e+08
  2.2281e+02   2.2444e+02   5.4116e+00   7.7766e-05   3.0004e-04   2.0213e-05   8.8802e+07   5.1754e+08
