## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8336e+00   1.0396e+00  -1.7372e-03  -1.1662e-03   1.4878e-03   1.6570e+04   9.7559e+04
  3.5313e+00   3.5706e+00   1.2708e+00   5.8506e-04  -4.8730e-04   1.2041e-03   2.5296e+04   1.5035e+05
  4.4457e+00   4.4925e+00   1.5005e+00   6.7596e-04   6.1373e-05   9.5990e-04   3.9806e+04   2.3640e+05
  5.5968e+00   5.6562e+00   1.7309e+00   1.1270e-04   6.0703e-04   7.6791e-04   6.2198e+04   3.6975e+05
  7.0460e+00   7.1237e+00   1.9615e+00  -1.1140e-03  -9.2681e-04   6.1284e-04   9.7657e+04   5.8159e+05
  8.8703e+00   8.9643e+00   2.1913e+00   1.2317e-04  -3.0866e-04   4.8853e-04   1.5368e+05   9.1685e+05
  1.1167e+01   1.1288e+01   2.4218e+00   1.1699e-04  -3.9158e-04   3.9067e-04   2.4032e+05   1.4363e+06
  1.4059e+01   1.4209e+01   2.6520e+00   3.4249e-04  -1.8680e-04   3.1185e-04   3.7714e+05   2.2641e+06
  1.7699e+01   1.7887e+01   2.8821e+00  -3.4641e-05  -4.8400e-04   2.4933e-04   5.9002e+05   3.5503e+06
  2.2281e+01   2.2518e+01   3.1124e+00   1.0222e-04  -1.7601e-04   1.9943e-04   9.2222e+05   5.5549e+06
  2.8050e+01   2.8348e+01   3.3426e+00  -2.3299e-04  -1.3848e-04   1.5927e-04   1.4459e+06   8.7109e+06
  3.5313e+01   3.5686e+01   3.5728e+00   1.1036e-04  -5.2557e-05   1.2744e-04   2.2584e+06   1.3667e+07
  4.4457e+01   4.4931e+01   3.8031e+00   6.0763e-05  -3.5661e-05   1.0214e-04   3.5157e+06   2.1343e+07
  5.5968e+01   5.6572e+01   4.0335e+00   1.3680e-04  -1.2377e-04   8.1614e-05   5.5064e+06   3.3394e+07
  7.0460e+01   7.1190e+01   4.2633e+00   1.2258e-04  -1.1804e-04   6.5448e-05   8.5626e+06   5.1813e+07
  8.8703e+01   8.9604e+01   4.4934e+00   1.2928e-05  -3.3704e-04   5.2965e-05   1.3074e+07   7.9254e+07
  1.1167e+02   1.1278e+02   4.7234e+00  -3.6028e-05  -4.5093e-04   4.3097e-05   1.9747e+07   1.1960e+08
  1.4059e+02   1.4195e+02   4.9535e+00  -1.1084e-04  -6.6688e-04   3.5362e-05   2.9331e+07   1.7782e+08
  1.7699e+02   1.7870e+02   5.1837e+00  -3.1436e-04  -8.7976e-04   2.9056e-05   4.3443e+07   2.6303e+08
  2.2281e+02   2.2476e+02   5.4130e+00  -7.5017e-04  -8.7652e-04   2.4196e-05   6.2650e+07   3.7913e+08
