## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8288e+00   1.0379e+00   3.9297e-03   4.0848e-03   5.2043e-03   1.3308e+03   8.4830e+03
  3.5313e+00   3.5739e+00   1.2717e+00  -1.1643e-03   4.3625e-04   4.2441e-03   2.0011e+03   1.2523e+04
  4.4457e+00   4.4922e+00   1.5004e+00  -8.9578e-04  -2.3115e-04   3.4211e-03   3.0796e+03   1.9715e+04
  5.5968e+00   5.6486e+00   1.7295e+00  -2.6938e-03   3.2294e-03   2.7413e-03   4.7964e+03   2.9727e+04
  7.0460e+00   7.1146e+00   1.9603e+00  -7.9935e-04  -1.6047e-03   2.2619e-03   7.0450e+03   4.6145e+04
  8.8703e+00   8.9645e+00   2.1914e+00   1.5549e-03   1.7002e-03   1.8154e-03   1.0937e+04   7.1030e+04
  1.1167e+01   1.1277e+01   2.4208e+00  -3.1286e-04   2.8076e-03   1.4702e-03   1.6676e+04   1.0932e+05
  1.4059e+01   1.4202e+01   2.6515e+00  -1.6441e-03  -1.2290e-03   1.1926e-03   2.5344e+04   1.6647e+05
  1.7699e+01   1.7882e+01   2.8819e+00  -3.9644e-05   1.2142e-03   9.6572e-04   3.8649e+04   2.5654e+05
  2.2281e+01   2.2509e+01   3.1120e+00  -1.5980e-03  -3.4255e-04   7.8304e-04   5.8786e+04   3.9092e+05
  2.8050e+01   2.8338e+01   3.3423e+00   2.1746e-04  -9.3826e-05   6.3012e-04   9.0780e+04   5.9734e+05
  3.5313e+01   3.5632e+01   3.5713e+00   5.5840e-04  -6.1315e-04   5.1804e-04   1.3431e+05   8.7905e+05
  4.4457e+01   4.4859e+01   3.8015e+00   4.4926e-04  -1.4902e-04   4.3140e-04   1.9367e+05   1.2677e+06
  5.5968e+01   5.6397e+01   4.0304e+00   6.0433e-04  -1.0815e-03   3.6442e-04   2.7141e+05   1.7546e+06
  7.0460e+01   7.0890e+01   4.2592e+00   4.8001e-05  -6.7016e-04   3.2057e-04   3.5074e+05   2.2431e+06
  8.8703e+01   8.9276e+01   4.4898e+00  -1.0288e-03  -5.1533e-04   2.8430e-04   4.4594e+05   2.7954e+06
  1.1167e+02   1.1263e+02   4.7221e+00  -1.1744e-03  -1.5071e-05   2.4516e-04   5.9970e+05   3.8008e+06
  1.4059e+02   1.4230e+02   4.9560e+00  -2.0457e-03  -6.0686e-04   1.9530e-04   9.4498e+05   6.0849e+06
  1.7699e+02   1.7908e+02   5.1858e+00  -2.3753e-03   1.8893e-04   1.5226e-04   1.5547e+06   9.9680e+06
  2.2281e+02   2.2536e+02   5.4156e+00  -1.0964e-03  -8.4876e-04   1.1962e-04   2.5188e+06   1.6083e+07
