## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8326e+00   1.0392e+00  -1.6740e-03   9.6751e-04   1.4744e-03   1.6820e+04   1.0612e+05
  3.5313e+00   3.5698e+00   1.2706e+00  -6.7809e-06   2.9869e-04   1.1763e-03   2.6425e+04   1.6630e+05
  4.4457e+00   4.4916e+00   1.5003e+00  -2.3022e-04   9.0200e-04   9.4159e-04   4.1241e+04   2.6072e+05
  5.5968e+00   5.6558e+00   1.7308e+00   5.8457e-04  -3.2044e-05   7.5298e-04   6.4488e+04   4.0874e+05
  7.0460e+00   7.1231e+00   1.9615e+00  -2.2395e-04  -2.7978e-04   6.0252e-04   1.0072e+05   6.4193e+05
  8.8703e+00   8.9656e+00   2.1915e+00  -1.5266e-04   6.3777e-05   4.7912e-04   1.5928e+05   1.0126e+06
  1.1167e+01   1.1285e+01   2.4215e+00  -1.5056e-05  -2.8247e-04   3.8268e-04   2.4968e+05   1.5898e+06
  1.4059e+01   1.4207e+01   2.6518e+00  -3.5773e-04   8.1217e-05   3.0512e-04   3.9273e+05   2.4949e+06
  1.7699e+01   1.7886e+01   2.8821e+00  -3.3895e-04  -1.1369e-04   2.4367e-04   6.1582e+05   3.9230e+06
  2.2281e+01   2.2513e+01   3.1121e+00  -1.3171e-04   9.8690e-05   1.9462e-04   9.6532e+05   6.1570e+06
  2.8050e+01   2.8351e+01   3.3427e+00  -3.6367e-05   6.1169e-05   1.5570e-04   1.5083e+06   9.6480e+06
  3.5313e+01   3.5691e+01   3.5729e+00  -2.9326e-04   5.5199e-05   1.2441e-04   2.3622e+06   1.5094e+07
  4.4457e+01   4.4934e+01   3.8032e+00  -8.1091e-05  -1.4266e-04   9.9342e-05   3.7050e+06   2.3661e+07
  5.5968e+01   5.6558e+01   4.0333e+00  -3.1038e-04  -1.1279e-04   7.9529e-05   5.7809e+06   3.6912e+07
  7.0460e+01   7.1205e+01   4.2636e+00  -1.6053e-05   1.1481e-04   6.3810e-05   8.9798e+06   5.7209e+07
  8.8703e+01   8.9613e+01   4.4935e+00  -8.2276e-05   2.1517e-04   5.1418e-05   1.3830e+07   8.7952e+07
  1.1167e+02   1.1278e+02   4.7234e+00  -2.4323e-04   1.9252e-04   4.1852e-05   2.0874e+07   1.3298e+08
  1.4059e+02   1.4197e+02   4.9536e+00  -4.6242e-04   2.6916e-05   3.4159e-05   3.1335e+07   1.9952e+08
  1.7699e+02   1.7864e+02   5.1833e+00  -5.2515e-04   2.1278e-04   2.8173e-05   4.6065e+07   2.9327e+08
  2.2281e+02   2.2458e+02   5.4122e+00  -5.9492e-04   2.4728e-04   2.3725e-05   6.4958e+07   4.1226e+08
