## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8332e+00   1.0395e+00   1.0798e-03   1.8361e-03   1.7461e-03   1.1813e+04   6.8162e+04
  3.5313e+00   3.5716e+00   1.2711e+00   6.0204e-04   7.5392e-04   1.4066e-03   1.8203e+04   1.0443e+05
  4.4457e+00   4.4906e+00   1.5001e+00  -6.9662e-04   2.8064e-04   1.1196e-03   2.8730e+04   1.6470e+05
  5.5968e+00   5.6548e+00   1.7306e+00   8.1712e-04  -1.7655e-04   8.9300e-04   4.5162e+04   2.5611e+05
  7.0460e+00   7.1189e+00   1.9608e+00   2.6054e-04  -9.5665e-05   7.1971e-04   6.9529e+04   3.9857e+05
  8.8703e+00   8.9691e+00   2.1919e+00   2.1422e-04   4.0549e-04   5.7315e-04   1.0963e+05   6.2818e+05
  1.1167e+01   1.1284e+01   2.4215e+00  -3.4205e-04  -1.4258e-04   4.5511e-04   1.7388e+05   9.9188e+05
  1.4059e+01   1.4209e+01   2.6520e+00   4.7926e-04  -4.7775e-04   3.6398e-04   2.7185e+05   1.5588e+06
  1.7699e+01   1.7886e+01   2.8821e+00  -6.8069e-04   7.3395e-06   2.9127e-04   4.2452e+05   2.4392e+06
  2.2281e+01   2.2519e+01   3.1124e+00   2.8066e-05  -1.8704e-04   2.3245e-04   6.6654e+05   3.8087e+06
  2.8050e+01   2.8333e+01   3.3421e+00   2.4360e-04  -2.9269e-04   1.8761e-04   1.0232e+06   5.8807e+06
  3.5313e+01   3.5676e+01   3.5725e+00  -3.9536e-05  -1.5745e-04   1.5109e-04   1.5777e+06   9.0801e+06
  4.4457e+01   4.4909e+01   3.8027e+00   3.9623e-04   5.8218e-05   1.2218e-04   2.4125e+06   1.3922e+07
  5.5968e+01   5.6537e+01   4.0329e+00   1.3476e-04  -1.7272e-04   9.8886e-05   3.6831e+06   2.1320e+07
  7.0460e+01   7.1213e+01   4.2637e+00   1.1412e-04  -3.7846e-04   7.9778e-05   5.6587e+06   3.2872e+07
  8.8703e+01   8.9669e+01   4.4941e+00   4.0646e-04  -3.6093e-04   6.3573e-05   8.9111e+06   5.1800e+07
  1.1167e+02   1.1286e+02   4.7242e+00   1.8464e-04  -6.3916e-05   5.0709e-05   1.4006e+07   8.1571e+07
  1.4059e+02   1.4203e+02   4.9541e+00   4.7918e-04   1.0759e-04   4.0894e-05   2.1536e+07   1.2561e+08
  1.7699e+02   1.7871e+02   5.1838e+00   7.9954e-04  -3.6487e-07   3.3233e-05   3.2609e+07   1.9105e+08
  2.2281e+02   2.2436e+02   5.4112e+00   4.0344e-04   2.8180e-06   2.8258e-05   4.5103e+07   2.6344e+08
