## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8320e+00   1.0390e+00   6.3320e-04  -2.9165e-04   2.4051e-03   6.2103e+03   3.7604e+04
  3.5313e+00   3.5705e+00   1.2708e+00   1.3269e-03  -3.6597e-04   1.9285e-03   9.6587e+03   5.8912e+04
  4.4457e+00   4.4950e+00   1.5011e+00  -1.4302e-03  -7.5330e-04   1.5373e-03   1.5200e+04   9.2814e+04
  5.5968e+00   5.6581e+00   1.7312e+00   1.1158e-04  -4.0513e-04   1.2249e-03   2.3942e+04   1.4528e+05
  7.0460e+00   7.1176e+00   1.9607e+00   3.9808e-04   1.3618e-03   9.8563e-04   3.6979e+04   2.2639e+05
  8.8703e+00   8.9608e+00   2.1910e+00   2.3487e-04  -6.7982e-05   7.8533e-04   5.8247e+04   3.5410e+05
  1.1167e+01   1.1281e+01   2.4212e+00   7.5744e-04  -2.7901e-04   6.3140e-04   9.0111e+04   5.5289e+05
  1.4059e+01   1.4205e+01   2.6517e+00   3.3213e-04  -2.2303e-04   5.0358e-04   1.4166e+05   8.6586e+05
  1.7699e+01   1.7879e+01   2.8817e+00  -9.1489e-05   1.8339e-04   4.0336e-04   2.2080e+05   1.3518e+06
  2.2281e+01   2.2513e+01   3.1122e+00  -3.9527e-05   5.6576e-04   3.2481e-04   3.4051e+05   2.0950e+06
  2.8050e+01   2.8339e+01   3.3423e+00   9.9693e-05   5.5769e-04   2.6082e-04   5.2808e+05   3.2413e+06
  3.5313e+01   3.5679e+01   3.5726e+00   2.7694e-05   4.7947e-04   2.0960e-04   8.1770e+05   5.0013e+06
  4.4457e+01   4.4909e+01   3.8027e+00   3.4931e-04   3.1151e-04   1.6891e-04   1.2591e+06   7.7088e+06
  5.5968e+01   5.6551e+01   4.0332e+00   3.7921e-04   1.0205e-04   1.3633e-04   1.9329e+06   1.1824e+07
  7.0460e+01   7.1197e+01   4.2635e+00   5.3106e-04   1.6353e-04   1.1015e-04   2.9606e+06   1.8076e+07
  8.8703e+01   8.9631e+01   4.4937e+00   5.2797e-04  -6.7251e-05   8.8406e-05   4.5964e+06   2.7836e+07
  1.1167e+02   1.1280e+02   4.7236e+00   4.6592e-04  -1.3833e-04   7.1316e-05   7.0632e+06   4.2589e+07
  1.4059e+02   1.4192e+02   4.9533e+00   4.0069e-04  -5.4311e-05   5.8214e-05   1.0601e+07   6.4163e+07
  1.7699e+02   1.7863e+02   5.1833e+00   2.8704e-04  -5.3618e-04   4.8266e-05   1.5420e+07   9.4401e+07
  2.2281e+02   2.2416e+02   5.4103e+00  -1.8384e-04  -5.7708e-04   4.1699e-05   2.0660e+07   1.2733e+08
