## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0397e+00   1.0378e-03   9.7068e-04   3.3179e-03   3.2614e+03   1.6922e+04
  3.5313e+00   3.5704e+00   1.2708e+00  -2.4987e-03  -2.1757e-03   2.6841e-03   4.9835e+03   2.5966e+04
  4.4457e+00   4.4922e+00   1.5004e+00   1.0941e-04  -1.6407e-03   2.1505e-03   7.7636e+03   4.0559e+04
  5.5968e+00   5.6549e+00   1.7307e+00  -1.8724e-04   3.7248e-04   1.7291e-03   1.2009e+04   6.3217e+04
  7.0460e+00   7.1163e+00   1.9605e+00  -4.1920e-04  -1.5704e-04   1.3778e-03   1.8913e+04   9.9000e+04
  8.8703e+00   8.9604e+00   2.1909e+00  -3.3085e-04   5.4674e-04   1.1103e-03   2.9122e+04   1.5276e+05
  1.1167e+01   1.1289e+01   2.4219e+00   1.3385e-03  -7.9746e-04   8.8528e-04   4.5811e+04   2.3921e+05
  1.4059e+01   1.4206e+01   2.6518e+00   9.6110e-04   1.4802e-04   7.0811e-04   7.1603e+04   3.7418e+05
  1.7699e+01   1.7877e+01   2.8816e+00   1.6481e-04  -6.0819e-05   5.6849e-04   1.1109e+05   5.8360e+05
  2.2281e+01   2.2521e+01   3.1125e+00   6.9758e-04  -9.8080e-04   4.5309e-04   1.7489e+05   9.1662e+05
  2.8050e+01   2.8359e+01   3.3430e+00   1.9644e-04  -9.5814e-05   3.6105e-04   2.7543e+05   1.4451e+06
  3.5313e+01   3.5687e+01   3.5728e+00  -3.1029e-04   1.5657e-04   2.8882e-04   4.3041e+05   2.2616e+06
  4.4457e+01   4.4916e+01   3.8028e+00   4.3646e-04   8.3259e-04   2.3217e-04   6.6607e+05   3.4960e+06
  5.5968e+01   5.6533e+01   4.0328e+00   1.0799e-03   1.0604e-03   1.8827e-04   1.0130e+06   5.2895e+06
  7.0460e+01   7.1106e+01   4.2622e+00   8.0137e-04   1.3935e-03   1.5429e-04   1.5082e+06   7.8309e+06
  8.8703e+01   8.9479e+01   4.4920e+00   1.4886e-03   8.5421e-04   1.2910e-04   2.1542e+06   1.1267e+07
  1.1167e+02   1.1272e+02   4.7229e+00   8.9859e-04   4.0108e-04   1.0830e-04   3.0609e+06   1.6006e+07
  1.4059e+02   1.4207e+02   4.9543e+00  -6.7998e-04  -2.6024e-05   8.8612e-05   4.5724e+06   2.4012e+07
  1.7699e+02   1.7885e+02   5.1845e+00  -9.7965e-04  -1.6298e-04   7.0503e-05   7.2231e+06   3.7916e+07
  2.2281e+02   2.2389e+02   5.4091e+00  -1.1708e-03  -2.7420e-04   6.1578e-05   9.4685e+06   4.9650e+07
