## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8336e+00   1.0396e+00   6.4014e-05  -8.7214e-04   1.2990e-03   2.1350e+04   1.1420e+05
  3.5313e+00   3.5689e+00   1.2703e+00   1.5436e-04   1.5363e-04   1.0384e-03   3.3411e+04   1.7757e+05
  4.4457e+00   4.4920e+00   1.5004e+00   3.5744e-05   1.0480e-04   8.3365e-04   5.1834e+04   2.7868e+05
  5.5968e+00   5.6547e+00   1.7306e+00   2.8528e-06  -2.8348e-04   6.6083e-04   8.2491e+04   4.3914e+05
  7.0460e+00   7.1199e+00   1.9610e+00   1.3578e-05  -3.8245e-04   5.2893e-04   1.2876e+05   6.8833e+05
  8.8703e+00   8.9664e+00   2.1916e+00   1.7073e-04  -3.8322e-04   4.2192e-04   2.0236e+05   1.0804e+06
  1.1167e+01   1.1289e+01   2.4219e+00  -3.2235e-04   2.9056e-04   3.3562e-04   3.1981e+05   1.7075e+06
  1.4059e+01   1.4207e+01   2.6519e+00  -2.9848e-04   5.4895e-05   2.6773e-04   5.0257e+05   2.6917e+06
  1.7699e+01   1.7892e+01   2.8824e+00  -1.5030e-04  -1.7542e-04   2.1314e-04   7.9300e+05   4.2454e+06
  2.2281e+01   2.2520e+01   3.1125e+00  -5.9269e-05  -1.4404e-04   1.6928e-04   1.2572e+06   6.7255e+06
  2.8050e+01   2.8353e+01   3.3428e+00  -1.0362e-04  -9.1606e-05   1.3505e-04   1.9751e+06   1.0603e+07
  3.5313e+01   3.5687e+01   3.5728e+00   1.9204e-05  -2.2265e-04   1.0768e-04   3.1066e+06   1.6680e+07
  4.4457e+01   4.4926e+01   3.8030e+00  -9.2394e-05   7.4868e-05   8.6372e-05   4.8289e+06   2.6025e+07
  5.5968e+01   5.6551e+01   4.0332e+00   3.2382e-06   1.7278e-04   6.9300e-05   7.5011e+06   4.0467e+07
  7.0460e+01   7.1176e+01   4.2632e+00   2.0409e-06   1.5043e-04   5.5868e-05   1.1541e+07   6.2367e+07
  8.8703e+01   8.9593e+01   4.4933e+00   4.1790e-05   9.0569e-05   4.5349e-05   1.7517e+07   9.5087e+07
  1.1167e+02   1.1279e+02   4.7235e+00   1.2888e-04  -2.2787e-05   3.6900e-05   2.6456e+07   1.4414e+08
  1.4059e+02   1.4200e+02   4.9539e+00   3.0431e-04   1.5001e-04   3.0002e-05   4.0020e+07   2.1784e+08
  1.7699e+02   1.7873e+02   5.1839e+00   3.5231e-04   2.2800e-04   2.4431e-05   6.0353e+07   3.2701e+08
  2.2281e+02   2.2469e+02   5.4127e+00   3.4519e-04   3.7504e-05   2.0421e-05   8.6387e+07   4.6836e+08
