## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8344e+00   1.0399e+00   1.4337e-03  -3.8603e-04   1.4969e-03   1.6055e+04   9.1985e+04
  3.5313e+00   3.5700e+00   1.2706e+00  -1.6692e-03  -1.7034e-03   1.2069e-03   2.4697e+04   1.4358e+05
  4.4457e+00   4.4923e+00   1.5004e+00  -2.1165e-03   1.7108e-03   9.6597e-04   3.8553e+04   2.2502e+05
  5.5968e+00   5.6548e+00   1.7306e+00   8.4112e-04  -1.1154e-04   7.6892e-04   6.0845e+04   3.5524e+05
  7.0460e+00   7.1201e+00   1.9610e+00   1.0371e-03  -7.5539e-04   6.1583e-04   9.4856e+04   5.5649e+05
  8.8703e+00   8.9649e+00   2.1914e+00   2.7450e-04   1.3309e-04   4.9245e-04   1.4834e+05   8.7201e+05
  1.1167e+01   1.1288e+01   2.4218e+00   1.7166e-04   4.6276e-04   3.9263e-04   2.3336e+05   1.3794e+06
  1.4059e+01   1.4208e+01   2.6519e+00  -4.7731e-04  -2.4567e-05   3.1281e-04   3.6764e+05   2.1746e+06
  1.7699e+01   1.7890e+01   2.8823e+00   6.0919e-05  -1.5082e-04   2.4935e-04   5.7861e+05   3.4296e+06
  2.2281e+01   2.2523e+01   3.1126e+00   3.6316e-05  -1.4015e-04   1.9858e-04   9.1230e+05   5.3960e+06
  2.8050e+01   2.8348e+01   3.3426e+00  -2.8207e-04   1.5986e-04   1.5858e-04   1.4306e+06   8.4723e+06
  3.5313e+01   3.5683e+01   3.5727e+00  -9.9925e-05   2.0545e-05   1.2674e-04   2.2395e+06   1.3275e+07
  4.4457e+01   4.4932e+01   3.8032e+00  -2.8092e-04  -2.7433e-05   1.0151e-04   3.4913e+06   2.0736e+07
  5.5968e+01   5.6563e+01   4.0334e+00  -6.0662e-05  -5.9145e-05   8.1235e-05   5.4513e+06   3.2426e+07
  7.0460e+01   7.1193e+01   4.2634e+00   1.8986e-04   1.7395e-05   6.5141e-05   8.4777e+06   5.0366e+07
  8.8703e+01   8.9610e+01   4.4935e+00   1.5097e-04  -4.4957e-06   5.2560e-05   1.3022e+07   7.7596e+07
  1.1167e+02   1.1277e+02   4.7234e+00  -5.2849e-05   1.6321e-04   4.2799e-05   1.9639e+07   1.1769e+08
  1.4059e+02   1.4193e+02   4.9533e+00  -2.4389e-07   1.8650e-04   3.5113e-05   2.9178e+07   1.7547e+08
  1.7699e+02   1.7867e+02   5.1835e+00   1.3702e-04   2.0241e-04   2.8904e-05   4.3058e+07   2.5998e+08
  2.2281e+02   2.2463e+02   5.4124e+00   2.9079e-04   2.1787e-04   2.4179e-05   6.1535e+07   3.7089e+08
