## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8314e+00   1.0388e+00  -3.8655e-03  -2.8138e-03   2.9310e-03   4.1850e+03   2.5542e+04
  3.5313e+00   3.5667e+00   1.2698e+00   2.6082e-03  -2.5063e-03   2.3295e-03   6.6254e+03   3.9875e+04
  4.4457e+00   4.4912e+00   1.5002e+00   2.1081e-03  -4.9331e-04   1.8752e-03   1.0224e+04   6.1523e+04
  5.5968e+00   5.6527e+00   1.7302e+00  -3.9840e-04  -3.6924e-04   1.5090e-03   1.5789e+04   9.6776e+04
  7.0460e+00   7.1189e+00   1.9609e+00  -4.1794e-04  -1.1672e-03   1.2078e-03   2.4647e+04   1.5003e+05
  8.8703e+00   8.9599e+00   2.1909e+00  -1.6323e-04  -5.1931e-04   9.6994e-04   3.8217e+04   2.3330e+05
  1.1167e+01   1.1287e+01   2.4218e+00   1.1370e-04   1.1663e-03   7.7649e-04   5.9631e+04   3.6126e+05
  1.4059e+01   1.4203e+01   2.6515e+00   7.8342e-05  -3.8983e-04   6.2447e-04   9.2196e+04   5.6133e+05
  1.7699e+01   1.7886e+01   2.8821e+00   4.9407e-04  -4.8891e-04   5.0038e-04   1.4360e+05   8.7048e+05
  2.2281e+01   2.2505e+01   3.1118e+00  -5.3810e-06   4.5861e-04   4.0634e-04   2.1775e+05   1.3257e+06
  2.8050e+01   2.8338e+01   3.3422e+00   2.8265e-04   6.7772e-04   3.2854e-04   3.3308e+05   2.0188e+06
  3.5313e+01   3.5664e+01   3.5722e+00  -2.5204e-04   5.5080e-04   2.6731e-04   5.0316e+05   3.0462e+06
  4.4457e+01   4.4911e+01   3.8027e+00  -1.3091e-04   5.9106e-04   2.1591e-04   7.7128e+05   4.6191e+06
  5.5968e+01   5.6568e+01   4.0335e+00   3.9154e-04   1.1122e-03   1.7347e-04   1.1948e+06   7.1399e+06
  7.0460e+01   7.1207e+01   4.2636e+00  -6.3735e-05   1.1626e-03   1.3854e-04   1.8733e+06   1.1192e+07
  8.8703e+01   8.9658e+01   4.4940e+00  -1.5835e-04   6.0084e-04   1.1071e-04   2.9334e+06   1.7625e+07
  1.1167e+02   1.1276e+02   4.7233e+00  -2.1213e-04   6.7965e-04   8.9036e-05   4.5353e+06   2.7351e+07
  1.4059e+02   1.4186e+02   4.9529e+00   5.1107e-04   8.2064e-04   7.3461e-05   6.6624e+06   4.0240e+07
  1.7699e+02   1.7871e+02   5.1837e+00   8.4253e-04  -1.0329e-04   6.0346e-05   9.8728e+06   5.9556e+07
  2.2281e+02   2.2364e+02   5.4080e+00   8.8450e-04  -8.9861e-04   5.3464e-05   1.2578e+07   7.5979e+07
