## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8318e+00   1.0389e+00  -1.0596e-02   1.5828e-02   8.7020e-03   4.7917e+02   2.0430e+03
  3.5313e+00   3.5722e+00   1.2713e+00   1.2439e-02  -8.7543e-03   7.2216e-03   6.9576e+02   3.0510e+03
  4.4457e+00   4.4869e+00   1.4992e+00  -9.6707e-03   2.8316e-03   5.7875e-03   1.0833e+03   4.6780e+03
  5.5968e+00   5.6613e+00   1.7318e+00   7.0708e-03  -6.3623e-04   4.6938e-03   1.6469e+03   7.2370e+03
  7.0460e+00   7.1114e+00   1.9598e+00  -1.4995e-03   3.5091e-05   3.7714e-03   2.5510e+03   1.1536e+04
  8.8703e+00   8.9651e+00   2.1915e+00  -2.1258e-03  -4.3722e-03   3.0918e-03   3.7957e+03   1.7497e+04
  1.1167e+01   1.1283e+01   2.4214e+00  -1.5480e-03  -2.4193e-03   2.4966e-03   5.8212e+03   2.6024e+04
  1.4059e+01   1.4197e+01   2.6511e+00   1.2256e-05  -2.4425e-03   2.0270e-03   8.8313e+03   3.8978e+04
  1.7699e+01   1.7866e+01   2.8809e+00   2.0825e-03  -4.2200e-03   1.6677e-03   1.3046e+04   5.7635e+04
  2.2281e+01   2.2502e+01   3.1116e+00   2.0446e-03  -1.2488e-03   1.3873e-03   1.8854e+04   8.2627e+04
  2.8050e+01   2.8315e+01   3.3415e+00  -1.1701e-03  -5.6484e-04   1.1528e-03   2.7305e+04   1.2149e+05
  3.5313e+01   3.5733e+01   3.5741e+00  -9.3556e-05  -1.0707e-03   9.4941e-04   4.0255e+04   1.7988e+05
  4.4457e+01   4.4899e+01   3.8024e+00   1.3915e-03  -2.0109e-03   7.5941e-04   6.2918e+04   2.7709e+05
  5.5968e+01   5.6558e+01   4.0333e+00  -2.7432e-04  -1.2956e-03   6.2114e-04   9.4048e+04   4.1910e+05
  7.0460e+01   7.1191e+01   4.2634e+00  -2.2712e-03  -2.8218e-03   4.9926e-04   1.4557e+05   6.5455e+05
  8.8703e+01   8.9802e+01   4.4957e+00   7.0845e-05   2.7131e-04   3.8242e-04   2.4811e+05   1.1064e+06
  1.1167e+02   1.1293e+02   4.7248e+00  -9.5895e-04   9.0451e-04   2.9464e-04   4.1797e+05   1.8744e+06
  1.4059e+02   1.4189e+02   4.9531e+00  -1.3114e-03  -1.9176e-04   2.3872e-04   6.3674e+05   2.8663e+06
  1.7699e+02   1.7880e+02   5.1842e+00  -2.5646e-04  -3.7681e-04   1.9540e-04   9.5034e+05   4.2655e+06
  2.2281e+02   2.2447e+02   5.4116e+00   2.7728e-04   1.0342e-03   1.7017e-04   1.2531e+06   5.6215e+06
