## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8332e+00   1.0395e+00  -1.3997e-03   1.2909e-03   1.5050e-03   1.6057e+04   9.4820e+04
  3.5313e+00   3.5696e+00   1.2705e+00   5.8597e-04  -2.0036e-03   1.2107e-03   2.4814e+04   1.4770e+05
  4.4457e+00   4.4941e+00   1.5009e+00   7.0738e-04   8.4587e-05   9.6862e-04   3.8765e+04   2.3253e+05
  5.5968e+00   5.6542e+00   1.7305e+00  -5.7822e-05  -9.5125e-05   7.6996e-04   6.1349e+04   3.6632e+05
  7.0460e+00   7.1217e+00   1.9612e+00   4.8423e-04   5.1076e-04   6.1198e-04   9.7112e+04   5.7805e+05
  8.8703e+00   8.9660e+00   2.1915e+00   8.1939e-04   2.8296e-04   4.8765e-04   1.5294e+05   9.1435e+05
  1.1167e+01   1.1287e+01   2.4217e+00   4.0976e-04  -4.6237e-05   3.8700e-04   2.4284e+05   1.4507e+06
  1.4059e+01   1.4209e+01   2.6520e+00   5.7944e-05   2.0176e-04   3.0823e-04   3.8281e+05   2.2869e+06
  1.7699e+01   1.7892e+01   2.8824e+00   1.4922e-04  -3.3569e-04   2.4491e-04   6.0636e+05   3.6166e+06
  2.2281e+01   2.2520e+01   3.1124e+00   3.7136e-04  -2.3054e-04   1.9477e-04   9.5878e+05   5.7238e+06
  2.8050e+01   2.8358e+01   3.3430e+00   1.6508e-04   3.0102e-06   1.5467e-04   1.5203e+06   9.0463e+06
  3.5313e+01   3.5690e+01   3.5729e+00   2.2301e-04  -1.7025e-04   1.2313e-04   2.3990e+06   1.4302e+07
  4.4457e+01   4.4932e+01   3.8032e+00  -1.6126e-04  -3.4995e-04   9.8281e-05   3.7654e+06   2.2513e+07
  5.5968e+01   5.6565e+01   4.0334e+00  -3.5627e-05   1.0572e-05   7.8515e-05   5.8998e+06   3.5403e+07
  7.0460e+01   7.1222e+01   4.2638e+00   1.0831e-04  -1.4593e-04   6.2634e-05   9.2710e+06   5.5730e+07
  8.8703e+01   8.9669e+01   4.4941e+00   1.7631e-04  -1.7190e-04   4.9832e-05   1.4646e+07   8.8008e+07
  1.1167e+02   1.1289e+02   4.7244e+00   2.1491e-04  -1.3149e-04   3.9631e-05   2.3157e+07   1.3967e+08
  1.4059e+02   1.4215e+02   4.9549e+00   1.1196e-04  -7.0956e-05   3.1417e-05   3.6848e+07   2.2221e+08
  1.7699e+02   1.7886e+02   5.1846e+00  -9.6976e-05   7.7702e-05   2.4949e-05   5.8430e+07   3.5229e+08
  2.2281e+02   2.2476e+02   5.4130e+00   2.3569e-06   9.5543e-05   2.0576e-05   8.5903e+07   5.1635e+08
