## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8306e+00   1.0385e+00  -4.6169e-04   1.2005e-04   3.1421e-03   3.6128e+03   2.3333e+04
  3.5313e+00   3.5664e+00   1.2696e+00  -5.9268e-04   4.2371e-04   2.5572e-03   5.4546e+03   3.5977e+04
  4.4457e+00   4.4924e+00   1.5005e+00   7.1549e-04  -9.8393e-04   2.0138e-03   8.7956e+03   5.7002e+04
  5.5968e+00   5.6527e+00   1.7302e+00   1.4584e-03  -1.4138e-04   1.5992e-03   1.3948e+04   8.9497e+04
  7.0460e+00   7.1201e+00   1.9610e+00   4.8391e-04  -1.4665e-03   1.2860e-03   2.1568e+04   1.4081e+05
  8.8703e+00   8.9673e+00   2.1917e+00   1.3791e-03   5.0468e-05   1.0222e-03   3.4135e+04   2.2165e+05
  1.1167e+01   1.1290e+01   2.4220e+00   1.0544e-04   1.2501e-04   8.1302e-04   5.3961e+04   3.5058e+05
  1.4059e+01   1.4210e+01   2.6521e+00  -3.3774e-04  -5.2791e-04   6.5481e-04   8.3187e+04   5.4241e+05
  1.7699e+01   1.7883e+01   2.8819e+00   6.1893e-04   3.0411e-04   5.2219e-04   1.3080e+05   8.4863e+05
  2.2281e+01   2.2516e+01   3.1123e+00   8.8982e-05  -1.1437e-03   4.1995e-04   2.0225e+05   1.3139e+06
  2.8050e+01   2.8340e+01   3.3423e+00  -4.0347e-05  -7.3908e-05   3.3680e-04   3.1444e+05   2.0388e+06
  3.5313e+01   3.5663e+01   3.5722e+00  -6.7807e-04   7.7739e-04   2.7280e-04   4.7927e+05   3.1148e+06
  4.4457e+01   4.4902e+01   3.8025e+00  -1.5855e-04   8.4148e-04   2.2159e-04   7.2644e+05   4.7127e+06
  5.5968e+01   5.6496e+01   4.0322e+00   6.2295e-05   3.5756e-04   1.8134e-04   1.0847e+06   7.0490e+06
  7.0460e+01   7.1128e+01   4.2625e+00  -1.9376e-05   9.0117e-05   1.4961e-04   1.5935e+06   1.0365e+07
  8.8703e+01   8.9535e+01   4.4926e+00  -1.3662e-04   8.3101e-05   1.2376e-04   2.3286e+06   1.5131e+07
  1.1167e+02   1.1276e+02   4.7233e+00  -1.1046e-04   3.0991e-04   1.0180e-04   3.4418e+06   2.2171e+07
  1.4059e+02   1.4196e+02   4.9535e+00  -6.4875e-04   4.3036e-04   8.3263e-05   5.1449e+06   3.3103e+07
  1.7699e+02   1.7848e+02   5.1824e+00  -3.3722e-05   3.8042e-04   6.8792e-05   7.5372e+06   4.8532e+07
  2.2281e+02   2.2254e+02   5.4030e+00   2.8855e-05   3.7388e-04   6.6006e-05   8.1868e+06   5.2540e+07
