## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8324e+00   1.0392e+00   1.1135e-04  -9.7535e-04   1.3092e-03   2.1378e+04   1.2698e+05
  3.5313e+00   3.5692e+00   1.2704e+00  -1.6594e-04  -1.2712e-03   1.0512e-03   3.3161e+04   1.9671e+05
  4.4457e+00   4.4933e+00   1.5007e+00  -3.3845e-04  -3.8819e-04   8.4193e-04   5.1694e+04   3.0876e+05
  5.5968e+00   5.6558e+00   1.7308e+00   1.2718e-04   5.4767e-04   6.7159e-04   8.1243e+04   4.8367e+05
  7.0460e+00   7.1210e+00   1.9611e+00   5.8441e-04  -3.4561e-04   5.3637e-04   1.2737e+05   7.5905e+05
  8.8703e+00   8.9632e+00   2.1912e+00   4.3229e-04  -3.3072e-04   4.2714e-04   2.0084e+05   1.1963e+06
  1.1167e+01   1.1285e+01   2.4216e+00   7.2553e-05  -5.1241e-04   3.4051e-04   3.1603e+05   1.8827e+06
  1.4059e+01   1.4211e+01   2.6521e+00   3.2959e-04  -5.9031e-04   2.7131e-04   4.9780e+05   2.9698e+06
  1.7699e+01   1.7888e+01   2.8822e+00  -2.2957e-04  -6.2112e-05   2.1591e-04   7.8606e+05   4.6769e+06
  2.2281e+01   2.2519e+01   3.1124e+00   5.3642e-05   2.6439e-04   1.7232e-04   1.2340e+06   7.3551e+06
  2.8050e+01   2.8348e+01   3.3426e+00   4.2635e-04  -2.4349e-04   1.3758e-04   1.9359e+06   1.1576e+07
  3.5313e+01   3.5689e+01   3.5729e+00   3.3164e-04   3.4562e-05   1.1007e-04   3.0243e+06   1.8125e+07
  4.4457e+01   4.4939e+01   3.8033e+00   7.9096e-05  -2.1260e-04   8.7863e-05   4.7466e+06   2.8424e+07
  5.5968e+01   5.6568e+01   4.0335e+00   4.9793e-06   1.9084e-04   7.0110e-05   7.4548e+06   4.4673e+07
  7.0460e+01   7.1215e+01   4.2637e+00  -2.7694e-04   1.0289e-04   5.6024e-05   1.1675e+07   6.9874e+07
  8.8703e+01   8.9652e+01   4.4939e+00  -3.0055e-04   1.2194e-04   4.4755e-05   1.8294e+07   1.0952e+08
  1.1167e+02   1.1286e+02   4.7242e+00  -2.0929e-04   1.3657e-04   3.5832e-05   2.8540e+07   1.7108e+08
  1.4059e+02   1.4206e+02   4.9543e+00  -1.9908e-04   2.1593e-04   2.8684e-05   4.4536e+07   2.6653e+08
  1.7699e+02   1.7873e+02   5.1839e+00   1.3691e-04   1.7197e-04   2.3272e-05   6.7659e+07   4.0389e+08
  2.2281e+02   2.2456e+02   5.4121e+00   9.5491e-06   7.0955e-05   1.9527e-05   9.6101e+07   5.7270e+08
