## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8326e+00   1.0392e+00  -6.3586e-04   2.2606e-03   1.3653e-03   1.9344e+04   1.1173e+05
  3.5313e+00   3.5686e+00   1.2703e+00   1.0834e-03   2.0109e-03   1.0904e-03   3.0324e+04   1.7492e+05
  4.4457e+00   4.4923e+00   1.5005e+00  -2.1616e-04  -3.6700e-04   8.7073e-04   4.7559e+04   2.7393e+05
  5.5968e+00   5.6567e+00   1.7309e+00  -1.2685e-04  -8.8385e-05   6.9444e-04   7.4769e+04   4.3197e+05
  7.0460e+00   7.1200e+00   1.9610e+00   3.1821e-04  -4.4666e-04   5.5140e-04   1.1859e+05   6.8384e+05
  8.8703e+00   8.9645e+00   2.1914e+00  -2.6743e-04   6.3502e-04   4.4074e-04   1.8562e+05   1.0752e+06
  1.1167e+01   1.1286e+01   2.4216e+00  -9.2412e-05  -1.0023e-04   3.5153e-04   2.9179e+05   1.6864e+06
  1.4059e+01   1.4208e+01   2.6519e+00   2.8118e-04   2.7151e-04   2.8058e-04   4.5802e+05   2.6550e+06
  1.7699e+01   1.7889e+01   2.8823e+00   4.0993e-06   2.8686e-04   2.2366e-04   7.2077e+05   4.1897e+06
  2.2281e+01   2.2516e+01   3.1123e+00  -1.8677e-04   2.1493e-04   1.7834e-04   1.1337e+06   6.5954e+06
  2.8050e+01   2.8354e+01   3.3428e+00  -9.1047e-05   2.1337e-04   1.4235e-04   1.7793e+06   1.0376e+07
  3.5313e+01   3.5696e+01   3.5731e+00  -3.5628e-05   2.6702e-04   1.1342e-04   2.8027e+06   1.6367e+07
  4.4457e+01   4.4942e+01   3.8034e+00  -6.3577e-05   1.0576e-04   9.0117e-05   4.4400e+06   2.5883e+07
  5.5968e+01   5.6575e+01   4.0336e+00  -2.7473e-04  -1.4756e-04   7.1627e-05   7.0281e+06   4.1050e+07
  7.0460e+01   7.1249e+01   4.2642e+00  -1.3961e-04  -9.2926e-05   5.6712e-05   1.1211e+07   6.5438e+07
  8.8703e+01   8.9686e+01   4.4943e+00  -1.3499e-04  -4.2101e-05   4.4785e-05   1.7978e+07   1.0492e+08
  1.1167e+02   1.1292e+02   4.7247e+00  -2.9983e-04  -1.0495e-04   3.5372e-05   2.8818e+07   1.6789e+08
  1.4059e+02   1.4214e+02   4.9548e+00  -5.5088e-04  -1.0919e-04   2.7958e-05   4.6129e+07   2.6852e+08
  1.7699e+02   1.7894e+02   5.1850e+00  -8.0574e-04  -1.3887e-04   2.2149e-05   7.3498e+07   4.2808e+08
  2.2281e+02   2.2476e+02   5.4130e+00  -8.4704e-04  -1.1414e-04   1.8047e-05   1.1071e+08   6.4613e+08
