## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8335e+00   1.0395e+00  -1.4106e-03  -2.0317e-03   1.6868e-03   1.2644e+04   6.4288e+04
  3.5313e+00   3.5700e+00   1.2706e+00   8.0330e-04   9.3427e-05   1.3564e-03   1.9552e+04   9.9450e+04
  4.4457e+00   4.4926e+00   1.5005e+00   4.1746e-05   6.7009e-05   1.0844e-03   3.0590e+04   1.5480e+05
  5.5968e+00   5.6563e+00   1.7309e+00  -2.5875e-04   2.7470e-05   8.6023e-04   4.8614e+04   2.4499e+05
  7.0460e+00   7.1192e+00   1.9609e+00   6.3496e-04  -1.4942e-04   6.8931e-04   7.5711e+04   3.8371e+05
  8.8703e+00   8.9625e+00   2.1911e+00   1.3782e-04  -2.8166e-04   5.5219e-04   1.1798e+05   6.0147e+05
  1.1167e+01   1.1285e+01   2.4216e+00  -1.8517e-04  -1.3675e-04   4.4098e-04   1.8500e+05   9.4693e+05
  1.4059e+01   1.4212e+01   2.6522e+00  -2.7962e-04  -1.2870e-04   3.4927e-04   2.9489e+05   1.4971e+06
  1.7699e+01   1.7886e+01   2.8821e+00  -4.4929e-04   8.7415e-05   2.7862e-04   4.6341e+05   2.3540e+06
  2.2281e+01   2.2519e+01   3.1124e+00  -4.5051e-04  -4.3514e-05   2.2250e-04   7.2663e+05   3.6941e+06
  2.8050e+01   2.8354e+01   3.3428e+00  -2.5499e-04   3.3846e-04   1.7696e-04   1.1488e+06   5.8340e+06
  3.5313e+01   3.5698e+01   3.5731e+00  -2.4249e-04   2.6106e-05   1.4095e-04   1.8109e+06   9.2280e+06
  4.4457e+01   4.4941e+01   3.8034e+00  -2.4949e-04  -1.8672e-04   1.1209e-04   2.8632e+06   1.4597e+07
  5.5968e+01   5.6581e+01   4.0337e+00  -2.9292e-04  -2.1982e-05   8.9018e-05   4.5397e+06   2.3272e+07
  7.0460e+01   7.1227e+01   4.2639e+00  -1.7363e-04  -3.7389e-05   7.0787e-05   7.1793e+06   3.7018e+07
  8.8703e+01   8.9674e+01   4.4942e+00  -4.5390e-05  -2.4129e-04   5.6290e-05   1.1354e+07   5.8719e+07
  1.1167e+02   1.1294e+02   4.7248e+00   2.6044e-04  -4.6485e-04   4.4527e-05   1.8145e+07   9.4047e+07
  1.4059e+02   1.4214e+02   4.9549e+00  -1.6610e-04  -2.8781e-04   3.5017e-05   2.9339e+07   1.5254e+08
  1.7699e+02   1.7883e+02   5.1844e+00  -3.9995e-04  -2.3581e-06   2.8004e-05   4.5872e+07   2.3987e+08
  2.2281e+02   2.2462e+02   5.4124e+00  -3.5482e-04  -6.8630e-05   2.3094e-05   6.7451e+07   3.5408e+08
