## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8332e+00   1.0395e+00  -1.5265e-03   5.8083e-04   1.3892e-03   1.9020e+04   1.0799e+05
  3.5313e+00   3.5692e+00   1.2704e+00  -9.2906e-05   1.3587e-03   1.1207e-03   2.9227e+04   1.6744e+05
  4.4457e+00   4.4925e+00   1.5005e+00  -1.3042e-04  -8.9373e-05   8.8804e-04   4.6546e+04   2.6339e+05
  5.5968e+00   5.6558e+00   1.7308e+00  -1.1689e-04   6.5100e-05   7.0904e-04   7.3013e+04   4.1323e+05
  7.0460e+00   7.1207e+00   1.9611e+00   9.1577e-05  -1.8823e-04   5.6493e-04   1.1502e+05   6.5227e+05
  8.8703e+00   8.9641e+00   2.1913e+00   3.4407e-04   3.2820e-04   4.5002e-04   1.8125e+05   1.0347e+06
  1.1167e+01   1.1286e+01   2.4217e+00   1.0629e-04  -2.3262e-04   3.5792e-04   2.8653e+05   1.6316e+06
  1.4059e+01   1.4210e+01   2.6520e+00   1.7965e-05   2.6152e-04   2.8482e-04   4.5249e+05   2.5780e+06
  1.7699e+01   1.7891e+01   2.8824e+00   2.2229e-04  -3.9046e-04   2.2666e-04   7.1449e+05   4.0744e+06
  2.2281e+01   2.2521e+01   3.1125e+00   1.9498e-04   3.8913e-04   1.8035e-04   1.1286e+06   6.4332e+06
  2.8050e+01   2.8350e+01   3.3427e+00  -1.3753e-04   2.7226e-04   1.4362e-04   1.7797e+06   1.0156e+07
  3.5313e+01   3.5696e+01   3.5731e+00  -2.2586e-04   6.7708e-07   1.1441e-04   2.8042e+06   1.5997e+07
  4.4457e+01   4.4932e+01   3.8032e+00  -7.5324e-06   7.8561e-05   9.1272e-05   4.4062e+06   2.5149e+07
  5.5968e+01   5.6571e+01   4.0335e+00  -1.9846e-05  -2.3606e-04   7.2906e-05   6.9059e+06   3.9558e+07
  7.0460e+01   7.1221e+01   4.2638e+00   5.9850e-06  -8.1490e-05   5.8048e-05   1.0894e+07   6.2437e+07
  8.8703e+01   8.9683e+01   4.4943e+00  -3.8055e-05  -1.9814e-04   4.6177e-05   1.7215e+07   9.8797e+07
  1.1167e+02   1.1291e+02   4.7246e+00  -3.9361e-05  -8.7203e-05   3.6564e-05   2.7457e+07   1.5732e+08
  1.4059e+02   1.4210e+02   4.9546e+00  -2.1584e-04   1.0619e-05   2.9022e-05   4.3580e+07   2.4955e+08
  1.7699e+02   1.7872e+02   5.1838e+00  -2.5989e-04   8.8161e-05   2.3376e-05   6.7174e+07   3.8470e+08
  2.2281e+02   2.2452e+02   5.4120e+00  -2.5990e-05   3.7502e-05   1.9832e-05   9.3329e+07   5.3713e+08
