## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8493e+00   1.0452e+00  -2.6269e-02   9.5791e-03   2.9465e-02   4.0937e+01   4.6400e+02
  3.5313e+00   3.5821e+00   1.2742e+00   2.4384e-02  -1.2665e-02   2.0756e-02   8.2496e+01   7.9300e+02
  4.4457e+00   4.4843e+00   1.4987e+00  -4.7268e-03  -1.9423e-02   1.7149e-02   1.2085e+02   1.2200e+03
  5.5968e+00   5.6574e+00   1.7310e+00  -3.4355e-03  -8.1226e-03   1.4453e-02   1.7013e+02   1.8020e+03
  7.0460e+00   7.0915e+00   1.9571e+00  -1.6709e-04  -3.2950e-03   1.1629e-02   2.6281e+02   2.6430e+03
  8.8703e+00   8.9485e+00   2.1896e+00  -8.9143e-03   2.7886e-03   9.2928e-03   4.1155e+02   3.9870e+03
  1.1167e+01   1.1275e+01   2.4207e+00  -3.6805e-04   1.0758e-03   7.6932e-03   6.0049e+02   6.0200e+03
  1.4059e+01   1.4225e+01   2.6532e+00  -5.4452e-03  -1.1538e-02   6.1000e-03   9.5513e+02   9.6860e+03
  1.7699e+01   1.7887e+01   2.8822e+00   6.4534e-04  -1.7053e-03   4.8637e-03   1.5024e+03   1.4850e+04
  2.2281e+01   2.2457e+01   3.1096e+00   5.7439e-03  -8.7571e-05   4.1019e-03   2.1122e+03   2.0475e+04
  2.8050e+01   2.8259e+01   3.3395e+00   1.4346e-03  -1.1446e-03   3.5244e-03   2.8612e+03   2.8060e+04
  3.5313e+01   3.5714e+01   3.5736e+00   1.1325e-03  -1.9066e-04   2.8288e-03   4.4412e+03   4.3191e+04
  4.4457e+01   4.4761e+01   3.7994e+00   1.2026e-03  -5.1012e-04   2.2348e-03   7.1163e+03   6.9459e+04
  5.5968e+01   5.6378e+01   4.0301e+00  -2.2789e-04  -1.3030e-03   1.8088e-03   1.0863e+04   1.0707e+05
  7.0460e+01   7.1195e+01   4.2635e+00  -5.2335e-04  -1.1301e-03   1.4588e-03   1.6700e+04   1.6806e+05
  8.8703e+01   8.9631e+01   4.4938e+00  -5.3528e-04  -4.3856e-04   1.1157e-03   2.8550e+04   2.8415e+05
  1.1167e+02   1.1267e+02   4.7225e+00   1.6362e-04   1.6156e-03   8.8061e-04   4.5830e+04   4.5366e+05
  1.4059e+02   1.4237e+02   4.9565e+00   2.0629e-03  -3.2060e-04   6.6704e-04   7.9876e+04   7.9454e+05
  1.7699e+02   1.7728e+02   5.1757e+00   1.2248e-03  -5.4391e-04   5.7913e-04   1.0597e+05   1.0652e+06
  2.2281e+02   2.2370e+02   5.4081e+00   8.6369e-04  -1.9691e-04   5.9082e-04   1.0182e+05   1.0198e+06
