## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8338e+00   1.0397e+00   1.9226e-03   1.2037e-03   1.6060e-03   1.4298e+04   8.7700e+04
  3.5313e+00   3.5681e+00   1.2701e+00   8.6883e-04   8.1573e-04   1.2860e-03   2.2299e+04   1.3656e+05
  4.4457e+00   4.4919e+00   1.5004e+00   8.8425e-04   8.6367e-04   1.0296e-03   3.4789e+04   2.1290e+05
  5.5968e+00   5.6570e+00   1.7310e+00  -4.9286e-05  -2.7544e-04   8.2196e-04   5.4585e+04   3.3485e+05
  7.0460e+00   7.1177e+00   1.9607e+00   6.2547e-04  -6.5028e-05   6.5717e-04   8.5390e+04   5.2724e+05
  8.8703e+00   8.9646e+00   2.1914e+00   2.1031e-04   5.4287e-04   5.2493e-04   1.3383e+05   8.3027e+05
  1.1167e+01   1.1288e+01   2.4218e+00  -1.2916e-04   3.1518e-04   4.1779e-04   2.1127e+05   1.3056e+06
  1.4059e+01   1.4208e+01   2.6519e+00   2.6922e-04  -9.4200e-06   3.3258e-04   3.3341e+05   2.0554e+06
  1.7699e+01   1.7888e+01   2.8822e+00   3.4536e-04   3.2672e-04   2.6439e-04   5.2755e+05   3.2411e+06
  2.2281e+01   2.2520e+01   3.1125e+00  -3.9973e-05  -2.3356e-04   2.1104e-04   8.2801e+05   5.0920e+06
  2.8050e+01   2.8349e+01   3.3426e+00   1.6562e-04   1.5033e-04   1.6874e-04   1.2952e+06   7.9817e+06
  3.5313e+01   3.5700e+01   3.5732e+00  -1.6052e-04   8.0138e-05   1.3438e-04   2.0422e+06   1.2601e+07
  4.4457e+01   4.4932e+01   3.8032e+00  -1.3327e-04   2.7647e-04   1.0709e-04   3.2154e+06   1.9826e+07
  5.5968e+01   5.6556e+01   4.0333e+00  -6.0595e-05   8.4967e-05   8.5741e-05   5.0164e+06   3.1009e+07
  7.0460e+01   7.1191e+01   4.2634e+00  -8.1405e-05   1.9105e-04   6.9008e-05   7.7441e+06   4.7966e+07
  8.8703e+01   8.9623e+01   4.4936e+00   2.5304e-04  -1.3953e-04   5.5557e-05   1.1948e+07   7.4022e+07
  1.1167e+02   1.1280e+02   4.7236e+00   3.7555e-04  -3.2669e-04   4.4957e-05   1.8246e+07   1.1320e+08
  1.4059e+02   1.4200e+02   4.9539e+00   3.5184e-04  -3.6431e-04   3.6626e-05   2.7491e+07   1.7089e+08
  1.7699e+02   1.7865e+02   5.1834e+00   2.3897e-04  -3.6203e-04   2.9946e-05   4.1123e+07   2.5542e+08
  2.2281e+02   2.2444e+02   5.4116e+00  -3.1688e-05  -3.5749e-04   2.5608e-05   5.6235e+07   3.4955e+08
