## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8328e+00   1.0393e+00   4.1000e-04   8.0292e-04   1.2654e-03   2.2550e+04   1.3004e+05
  3.5313e+00   3.5692e+00   1.2704e+00   2.3665e-03   3.0252e-04   1.0017e-03   3.5982e+04   2.0477e+05
  4.4457e+00   4.4923e+00   1.5005e+00   2.7680e-04   8.9158e-04   8.0358e-04   5.5915e+04   3.2193e+05
  5.5968e+00   5.6567e+00   1.7309e+00   5.5922e-05   4.6321e-04   6.3949e-04   8.8291e+04   5.0704e+05
  7.0460e+00   7.1204e+00   1.9611e+00   7.6741e-05  -1.0029e-04   5.0963e-04   1.3902e+05   7.9944e+05
  8.8703e+00   8.9654e+00   2.1915e+00   8.7742e-06  -6.6699e-04   4.0533e-04   2.1977e+05   1.2670e+06
  1.1167e+01   1.1286e+01   2.4216e+00   1.7619e-04   8.1249e-04   3.2225e-04   3.4770e+05   2.0008e+06
  1.4059e+01   1.4210e+01   2.6520e+00  -9.2723e-05   5.0205e-05   2.5625e-04   5.4988e+05   3.1662e+06
  1.7699e+01   1.7890e+01   2.8823e+00   1.7043e-04   3.1673e-04   2.0360e-04   8.7099e+05   5.0066e+06
  2.2281e+01   2.2523e+01   3.1126e+00   1.9539e-04   1.5792e-04   1.6210e-04   1.3740e+06   7.9170e+06
  2.8050e+01   2.8354e+01   3.3428e+00   1.9768e-04   1.4422e-04   1.2914e-04   2.1649e+06   1.2518e+07
  3.5313e+01   3.5695e+01   3.5731e+00   7.5367e-05  -1.5714e-05   1.0270e-04   3.4232e+06   1.9792e+07
  4.4457e+01   4.4934e+01   3.8032e+00   2.4202e-04   2.1330e-04   8.1702e-05   5.4091e+06   3.1261e+07
  5.5968e+01   5.6576e+01   4.0336e+00  -4.4513e-05   2.0796e-04   6.5124e-05   8.5135e+06   4.9251e+07
  7.0460e+01   7.1221e+01   4.2638e+00  -1.9698e-05   7.9905e-06   5.1847e-05   1.3432e+07   7.7910e+07
  8.8703e+01   8.9679e+01   4.4942e+00  -6.2847e-05   1.3948e-04   4.1236e-05   2.1234e+07   1.2338e+08
  1.1167e+02   1.1291e+02   4.7246e+00  -5.1316e-05   1.1841e-04   3.2658e-05   3.3855e+07   1.9636e+08
  1.4059e+02   1.4215e+02   4.9549e+00  -1.7026e-05   6.3709e-05   2.5899e-05   5.3829e+07   3.1122e+08
  1.7699e+02   1.7889e+02   5.1848e+00  -1.2856e-04  -1.0908e-04   2.0569e-05   8.5340e+07   4.9141e+08
  2.2281e+02   2.2472e+02   5.4128e+00  -1.4410e-04  -1.7037e-04   1.6791e-05   1.2806e+08   7.3622e+08
