## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8333e+00   1.0395e+00  -8.9965e-05  -1.2907e-03   1.2785e-03   2.2224e+04   1.2722e+05
  3.5313e+00   3.5697e+00   1.2706e+00  -7.1164e-04   1.2185e-03   1.0251e-03   3.4569e+04   1.9794e+05
  4.4457e+00   4.4916e+00   1.5003e+00  -3.7021e-05  -9.4114e-06   8.2017e-04   5.4003e+04   3.1021e+05
  5.5968e+00   5.6554e+00   1.7307e+00  -3.3390e-05  -1.3177e-04   6.5687e-04   8.4191e+04   4.8574e+05
  7.0460e+00   7.1196e+00   1.9610e+00  -6.3990e-04   5.9466e-04   5.2340e-04   1.3260e+05   7.6635e+05
  8.8703e+00   8.9652e+00   2.1914e+00   6.2406e-04   1.9223e-04   4.1700e-04   2.0890e+05   1.2072e+06
  1.1167e+01   1.1286e+01   2.4216e+00  -9.9942e-05   2.9991e-04   3.3212e-04   3.2934e+05   1.9029e+06
  1.4059e+01   1.4211e+01   2.6521e+00  -3.4083e-04   6.9033e-05   2.6402e-04   5.2114e+05   3.0134e+06
  1.7699e+01   1.7889e+01   2.8823e+00  -2.9820e-04   3.3177e-05   2.1021e-04   8.2210e+05   4.7670e+06
  2.2281e+01   2.2521e+01   3.1125e+00   1.3381e-04  -1.6717e-05   1.6737e-04   1.2967e+06   7.5274e+06
  2.8050e+01   2.8352e+01   3.3427e+00   8.7762e-05  -1.8464e-04   1.3312e-04   2.0499e+06   1.1895e+07
  3.5313e+01   3.5694e+01   3.5730e+00   5.5966e-05   2.5311e-04   1.0584e-04   3.2429e+06   1.8845e+07
  4.4457e+01   4.4937e+01   3.8033e+00   6.0418e-05   2.3013e-04   8.4287e-05   5.1133e+06   2.9744e+07
  5.5968e+01   5.6583e+01   4.0337e+00   3.6432e-05   1.0749e-04   6.6969e-05   8.0998e+06   4.7189e+07
  7.0460e+01   7.1231e+01   4.2639e+00  -3.2153e-05  -1.1777e-05   5.3166e-05   1.2852e+07   7.4822e+07
  8.8703e+01   8.9676e+01   4.4942e+00  -8.0078e-05  -1.2913e-04   4.2184e-05   2.0414e+07   1.1875e+08
  1.1167e+02   1.1290e+02   4.7245e+00  -1.0582e-04  -1.4558e-04   3.3508e-05   3.2354e+07   1.8841e+08
  1.4059e+02   1.4216e+02   4.9550e+00  -1.0457e-05  -2.0446e-05   2.6521e-05   5.1645e+07   3.0053e+08
  1.7699e+02   1.7901e+02   5.1854e+00  -8.8863e-05  -2.5733e-05   2.0909e-05   8.3089e+07   4.8270e+08
  2.2281e+02   2.2502e+02   5.4142e+00  -1.3727e-04   7.5389e-05   1.6708e-05   1.3012e+08   7.5515e+08
