## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8329e+00   1.0394e+00   8.6497e-04   1.2014e-03   1.5421e-03   1.5451e+04   8.8968e+04
  3.5313e+00   3.5680e+00   1.2701e+00  -1.6416e-03  -1.2280e-03   1.2441e-03   2.3741e+04   1.3820e+05
  4.4457e+00   4.4915e+00   1.5003e+00   8.0604e-04  -1.1860e-04   9.8990e-04   3.7499e+04   2.1718e+05
  5.5968e+00   5.6541e+00   1.7305e+00  -6.8033e-04  -1.8096e-04   7.9252e-04   5.8502e+04   3.4104e+05
  7.0460e+00   7.1213e+00   1.9612e+00   4.6578e-04   4.2700e-04   6.3040e-04   9.2462e+04   5.3750e+05
  8.8703e+00   8.9665e+00   2.1916e+00  -7.1877e-05   1.4576e-04   5.0175e-04   1.4595e+05   8.4782e+05
  1.1167e+01   1.1287e+01   2.4218e+00   1.0091e-04  -7.3009e-05   3.9998e-04   2.2969e+05   1.3378e+06
  1.4059e+01   1.4207e+01   2.6518e+00   2.1801e-04   4.1535e-05   3.1918e-04   3.6068e+05   2.1061e+06
  1.7699e+01   1.7890e+01   2.8823e+00   5.6813e-04   4.0625e-04   2.5381e-04   5.7041e+05   3.3322e+06
  2.2281e+01   2.2518e+01   3.1124e+00   8.9532e-05   2.3318e-04   2.0232e-04   8.9766e+05   5.2415e+06
  2.8050e+01   2.8352e+01   3.3427e+00  -5.4609e-07   1.8712e-04   1.6165e-04   1.4063e+06   8.2208e+06
  3.5313e+01   3.5690e+01   3.5729e+00   5.9241e-05   2.0725e-04   1.2913e-04   2.2036e+06   1.2871e+07
  4.4457e+01   4.4924e+01   3.8030e+00   2.0634e-04  -5.6674e-05   1.0346e-04   3.4327e+06   2.0085e+07
  5.5968e+01   5.6562e+01   4.0334e+00   2.6895e-04  -2.0496e-05   8.2833e-05   5.3555e+06   3.1337e+07
  7.0460e+01   7.1207e+01   4.2636e+00   1.1927e-04   6.5981e-05   6.6234e-05   8.3759e+06   4.8918e+07
  8.8703e+01   8.9639e+01   4.4938e+00  -7.1866e-05  -5.3150e-05   5.3046e-05   1.3059e+07   7.6344e+07
  1.1167e+02   1.1283e+02   4.7239e+00   1.1242e-04  -1.4459e-06   4.2648e-05   2.0202e+07   1.1795e+08
  1.4059e+02   1.4197e+02   4.9536e+00   7.6883e-05  -4.6274e-05   3.4616e-05   3.0666e+07   1.7898e+08
  1.7699e+02   1.7851e+02   5.1826e+00  -2.1200e-04  -1.7606e-04   2.8743e-05   4.4476e+07   2.5966e+08
  2.2281e+02   2.2436e+02   5.4112e+00  -7.8707e-04  -9.8835e-05   2.4841e-05   5.9546e+07   3.4761e+08
