## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8343e+00   1.0398e+00   2.0772e-04  -1.9357e-04   1.4708e-03   1.6893e+04   9.5207e+04
  3.5313e+00   3.5660e+00   1.2695e+00   5.9010e-04  -1.7542e-04   1.1796e-03   2.6261e+04   1.4895e+05
  4.4457e+00   4.4948e+00   1.5010e+00   3.0441e-04  -1.1316e-04   9.4243e-04   4.1143e+04   2.3353e+05
  5.5968e+00   5.6541e+00   1.7305e+00   8.1781e-04   3.8381e-04   7.4931e-04   6.5084e+04   3.6922e+05
  7.0460e+00   7.1219e+00   1.9613e+00  -8.0072e-04  -1.4011e-04   5.9600e-04   1.0287e+05   5.8062e+05
  8.8703e+00   8.9633e+00   2.1912e+00  -3.4508e-04   8.2365e-04   4.7578e-04   1.6143e+05   9.1529e+05
  1.1167e+01   1.1287e+01   2.4217e+00   3.9837e-04   3.7284e-05   3.7999e-04   2.5307e+05   1.4353e+06
  1.4059e+01   1.4208e+01   2.6519e+00  -1.0030e-04  -2.1459e-04   3.0262e-04   3.9902e+05   2.2684e+06
  1.7699e+01   1.7887e+01   2.8821e+00  -8.1155e-05   1.4685e-04   2.4079e-04   6.3027e+05   3.5838e+06
  2.2281e+01   2.2521e+01   3.1125e+00   4.8233e-05  -7.2853e-06   1.9144e-04   9.9704e+05   5.6593e+06
  2.8050e+01   2.8352e+01   3.3427e+00   1.0053e-05  -1.8110e-04   1.5279e-04   1.5654e+06   8.9154e+06
  3.5313e+01   3.5696e+01   3.5731e+00  -5.3829e-05  -8.2931e-05   1.2163e-04   2.4702e+06   1.4044e+07
  4.4457e+01   4.4938e+01   3.8033e+00  -3.3328e-04   1.4848e-05   9.6928e-05   3.8895e+06   2.2194e+07
  5.5968e+01   5.6573e+01   4.0336e+00  -2.4338e-04  -5.6686e-05   7.7141e-05   6.1407e+06   3.5025e+07
  7.0460e+01   7.1215e+01   4.2637e+00  -1.8178e-06   8.8033e-05   6.1545e-05   9.6472e+06   5.5149e+07
  8.8703e+01   8.9658e+01   4.4940e+00  -1.9385e-04   6.2863e-05   4.9135e-05   1.5136e+07   8.6694e+07
  1.1167e+02   1.1289e+02   4.7245e+00  -1.8554e-04   3.1026e-04   3.9122e-05   2.3875e+07   1.3692e+08
  1.4059e+02   1.4212e+02   4.9547e+00  -1.8750e-04   4.5082e-04   3.1094e-05   3.7796e+07   2.1691e+08
  1.7699e+02   1.7892e+02   5.1850e+00  -4.4779e-04   4.9957e-04   2.4688e-05   5.9955e+07   3.4440e+08
  2.2281e+02   2.2498e+02   5.4140e+00  -5.2335e-04   4.9585e-04   1.9971e-05   9.1624e+07   5.2405e+08
