## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8386e+00   1.0413e+00   3.0194e-03   1.3469e-02   1.8612e-02   1.0540e+02   7.1000e+02
  3.5313e+00   3.5432e+00   1.2632e+00  -8.4115e-03   4.2180e-03   1.4374e-02   1.7670e+02   1.0910e+03
  4.4457e+00   4.4926e+00   1.5006e+00  -1.5655e-04   1.0286e-02   1.1565e-02   2.7295e+02   1.6870e+03
  5.5968e+00   5.6539e+00   1.7304e+00  -5.6896e-04   2.6243e-02   9.5744e-03   3.9828e+02   2.5780e+03
  7.0460e+00   7.1225e+00   1.9614e+00   2.5253e-03  -1.4692e-03   7.8572e-03   5.9138e+02   3.8450e+03
  8.8703e+00   8.9778e+00   2.1929e+00  -1.6089e-03  -7.8996e-03   6.1120e-03   9.7734e+02   6.2640e+03
  1.1167e+01   1.1264e+01   2.4197e+00   1.7607e-04   6.6369e-04   5.0000e-03   1.4604e+03   9.7360e+03
  1.4059e+01   1.4192e+01   2.6508e+00  -8.5953e-04  -1.6897e-03   3.9928e-03   2.2901e+03   1.5051e+04
  1.7699e+01   1.7888e+01   2.8823e+00   3.5828e-04   2.5196e-03   3.1999e-03   3.5656e+03   2.2985e+04
  2.2281e+01   2.2520e+01   3.1125e+00   3.7936e-03   4.4289e-03   2.6592e-03   5.1629e+03   3.3466e+04
  2.8050e+01   2.8339e+01   3.3424e+00   4.6629e-03  -3.5531e-03   2.1910e-03   7.6053e+03   5.0467e+04
  3.5313e+01   3.5675e+01   3.5725e+00   1.4388e-03  -3.0028e-03   1.8153e-03   1.1079e+04   7.3701e+04
  4.4457e+01   4.4924e+01   3.8030e+00   3.3291e-03  -2.8154e-03   1.4801e-03   1.6667e+04   1.0994e+05
  5.5968e+01   5.6646e+01   4.0348e+00   7.1106e-04   2.2143e-04   1.2129e-03   2.4818e+04   1.6382e+05
  7.0460e+01   7.1292e+01   4.2648e+00   3.3470e-05   6.9258e-04   9.6622e-04   3.9107e+04   2.5860e+05
  8.8703e+01   8.9896e+01   4.4967e+00  -2.6834e-05  -4.7659e-04   7.6346e-04   6.2638e+04   4.1679e+05
  1.1167e+02   1.1305e+02   4.7258e+00   1.2045e-03   6.9881e-04   5.8509e-04   1.0665e+05   7.0768e+05
  1.4059e+02   1.4222e+02   4.9554e+00  -1.0422e-04   1.8200e-04   4.5367e-04   1.7739e+05   1.1769e+06
  1.7699e+02   1.7789e+02   5.1792e+00  -1.8801e-03  -5.6547e-04   3.8127e-04   2.5116e+05   1.6680e+06
  2.2281e+02   2.2400e+02   5.4095e+00   1.0001e-03   4.6239e-04   3.7422e-04   2.6070e+05   1.7388e+06
