## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8349e+00   1.0401e+00   7.0786e-04  -1.6698e-03   2.4247e-03   6.2049e+03   4.0301e+04
  3.5313e+00   3.5645e+00   1.2691e+00  -3.6408e-05   2.0487e-03   1.9433e-03   9.6603e+03   6.2777e+04
  4.4457e+00   4.4919e+00   1.5004e+00  -1.4026e-03   7.4338e-04   1.5541e-03   1.5103e+04   9.8811e+04
  5.5968e+00   5.6554e+00   1.7307e+00  -2.0986e-04   2.1783e-03   1.2519e-03   2.3276e+04   1.5298e+05
  7.0460e+00   7.1198e+00   1.9610e+00  -4.2208e-04   5.5517e-04   9.9622e-04   3.6757e+04   2.3980e+05
  8.8703e+00   8.9640e+00   2.1913e+00   2.8048e-04   5.7287e-04   7.9677e-04   5.7463e+04   3.7721e+05
  1.1167e+01   1.1288e+01   2.4218e+00  -8.0194e-04  -4.5030e-04   6.3244e-04   9.1205e+04   5.9591e+05
  1.4059e+01   1.4208e+01   2.6519e+00  -5.6682e-04  -7.6377e-04   5.0678e-04   1.4204e+05   9.3479e+05
  1.7699e+01   1.7889e+01   2.8823e+00  -5.8915e-04   3.6910e-04   4.0241e-04   2.2527e+05   1.4740e+06
  2.2281e+01   2.2519e+01   3.1124e+00  -2.5214e-04   1.7416e-04   3.2078e-04   3.5451e+05   2.3264e+06
  2.8050e+01   2.8338e+01   3.3423e+00  -3.5728e-04   2.1337e-04   2.5840e-04   5.4637e+05   3.6028e+06
  3.5313e+01   3.5675e+01   3.5725e+00  -2.6452e-04  -2.7540e-04   2.0841e-04   8.3986e+05   5.5426e+06
  4.4457e+01   4.4899e+01   3.8024e+00  -2.6830e-04   4.0998e-05   1.6910e-04   1.2758e+06   8.4514e+06
  5.5968e+01   5.6531e+01   4.0328e+00  -6.0090e-05   2.6888e-04   1.3733e-04   1.9343e+06   1.2850e+07
  7.0460e+01   7.1169e+01   4.2631e+00  -1.0931e-05   5.4488e-04   1.1151e-04   2.9336e+06   1.9537e+07
  8.8703e+01   8.9574e+01   4.4931e+00  -1.9988e-05   6.2062e-04   9.0612e-05   4.4430e+06   2.9650e+07
  1.1167e+02   1.1276e+02   4.7233e+00  -2.1207e-04   2.2528e-04   7.3981e-05   6.6653e+06   4.4632e+07
  1.4059e+02   1.4196e+02   4.9535e+00  -3.0704e-04   1.0924e-04   6.0433e-05   9.9886e+06   6.6601e+07
  1.7699e+02   1.7878e+02   5.1841e+00  -5.9216e-05   7.2505e-05   4.9246e-05   1.5042e+07   9.9821e+07
  2.2281e+02   2.2376e+02   5.4085e+00  -2.4535e-04  -5.5568e-04   4.2287e-05   2.0400e+07   1.3747e+08
