## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8336e+00   1.0396e+00   3.3272e-04  -5.2134e-04   1.3150e-03   2.0885e+04   1.0852e+05
  3.5313e+00   3.5679e+00   1.2701e+00   1.7946e-03  -5.3991e-04   1.0520e-03   3.2634e+04   1.6968e+05
  4.4457e+00   4.4924e+00   1.5005e+00   6.9603e-05   3.9598e-04   8.4051e-04   5.1120e+04   2.6481e+05
  5.5968e+00   5.6531e+00   1.7303e+00   2.5675e-04   1.0758e-03   6.7512e-04   7.9233e+04   4.1340e+05
  7.0460e+00   7.1207e+00   1.9611e+00  -2.0124e-04   6.9840e-04   5.3788e-04   1.2482e+05   6.4956e+05
  8.8703e+00   8.9612e+00   2.1910e+00   9.4258e-04   1.0513e-04   4.3009e-04   1.9524e+05   1.0201e+06
  1.1167e+01   1.1285e+01   2.4215e+00   6.7219e-05   2.9485e-04   3.4312e-04   3.0674e+05   1.6019e+06
  1.4059e+01   1.4208e+01   2.6519e+00  -1.9493e-05  -2.7859e-04   2.7498e-04   4.7762e+05   2.5018e+06
  1.7699e+01   1.7885e+01   2.8820e+00   8.2839e-05   3.1095e-04   2.2049e-04   7.4285e+05   3.9028e+06
  2.2281e+01   2.2515e+01   3.1122e+00   4.3797e-04  -1.5528e-05   1.7649e-04   1.1594e+06   6.0946e+06
  2.8050e+01   2.8347e+01   3.3426e+00  -9.4462e-05   1.0017e-04   1.4125e-04   1.8102e+06   9.5257e+06
  3.5313e+01   3.5680e+01   3.5726e+00  -8.4811e-05   2.8186e-04   1.1299e-04   2.8286e+06   1.4883e+07
  4.4457e+01   4.4926e+01   3.8031e+00   9.4338e-05   3.0330e-04   9.0679e-05   4.3920e+06   2.3114e+07
  5.5968e+01   5.6550e+01   4.0332e+00   3.1667e-06   2.4422e-04   7.2647e-05   6.8429e+06   3.5780e+07
  7.0460e+01   7.1183e+01   4.2633e+00   1.2649e-04   3.8803e-04   5.8599e-05   1.0517e+07   5.4967e+07
  8.8703e+01   8.9608e+01   4.4934e+00  -8.1569e-05   2.7396e-04   4.7315e-05   1.6132e+07   8.4338e+07
  1.1167e+02   1.1280e+02   4.7236e+00  -9.3649e-05   1.6929e-04   3.8355e-05   2.4549e+07   1.2840e+08
  1.4059e+02   1.4200e+02   4.9538e+00  -1.8463e-04   1.8493e-04   3.1107e-05   3.7321e+07   1.9554e+08
  1.7699e+02   1.7863e+02   5.1833e+00  -9.5074e-05   1.4473e-04   2.5540e-05   5.5365e+07   2.9153e+08
  2.2281e+02   2.2438e+02   5.4113e+00  -1.0095e-04   4.3203e-04   2.1931e-05   7.5084e+07   3.9578e+08
