## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8350e+00   1.0401e+00   6.6898e-05   2.1630e-03   1.6671e-03   1.2905e+04   8.1784e+04
  3.5313e+00   3.5662e+00   1.2696e+00  -1.6262e-03  -6.7654e-04   1.3381e-03   2.0031e+04   1.2634e+05
  4.4457e+00   4.4950e+00   1.5011e+00   5.0576e-04  -1.2903e-04   1.0640e-03   3.1680e+04   1.9663e+05
  5.5968e+00   5.6542e+00   1.7305e+00  -1.0674e-03   1.1548e-04   8.5608e-04   4.8937e+04   3.0702e+05
  7.0460e+00   7.1190e+00   1.9609e+00  -1.6061e-04  -2.5592e-04   6.8093e-04   7.7351e+04   4.8314e+05
  8.8703e+00   8.9677e+00   2.1917e+00   1.0290e-04  -7.1409e-04   5.4204e-04   1.2207e+05   7.6117e+05
  1.1167e+01   1.1283e+01   2.4214e+00   4.5181e-04  -1.0466e-04   4.3108e-04   1.9300e+05   1.2057e+06
  1.4059e+01   1.4208e+01   2.6519e+00   7.1520e-04   1.4350e-04   3.4565e-04   3.0020e+05   1.8819e+06
  1.7699e+01   1.7886e+01   2.8821e+00  -1.9627e-04   2.3984e-04   2.7622e-04   4.7008e+05   2.9427e+06
  2.2281e+01   2.2518e+01   3.1124e+00   6.3072e-05   5.3616e-04   2.2009e-04   7.4044e+05   4.6304e+06
  2.8050e+01   2.8353e+01   3.3428e+00   3.5176e-04   2.5608e-04   1.7589e-04   1.1592e+06   7.2492e+06
  3.5313e+01   3.5693e+01   3.5730e+00   2.2348e-04   4.3089e-05   1.4023e-04   1.8238e+06   1.1416e+07
  4.4457e+01   4.4925e+01   3.8030e+00  -9.9070e-05   2.4983e-04   1.1181e-04   2.8688e+06   1.7956e+07
  5.5968e+01   5.6561e+01   4.0333e+00  -7.5904e-05  -4.2727e-05   8.9487e-05   4.4787e+06   2.8171e+07
  7.0460e+01   7.1193e+01   4.2634e+00   6.3620e-05  -6.4710e-05   7.1734e-05   6.9698e+06   4.3905e+07
  8.8703e+01   8.9637e+01   4.4938e+00  -2.9908e-04  -5.0959e-05   5.7580e-05   1.0818e+07   6.8098e+07
  1.1167e+02   1.1284e+02   4.7240e+00  -9.4585e-05  -1.9817e-04   4.6285e-05   1.6741e+07   1.0530e+08
  1.4059e+02   1.4204e+02   4.9541e+00  -2.6403e-04  -2.4390e-04   3.7316e-05   2.5756e+07   1.6245e+08
  1.7699e+02   1.7859e+02   5.1831e+00  -2.9947e-04  -2.7535e-04   3.0467e-05   3.8638e+07   2.4292e+08
  2.2281e+02   2.2446e+02   5.4117e+00  -3.4600e-04  -1.7733e-04   2.6066e-05   5.2787e+07   3.3189e+08
