## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8328e+00   1.0393e+00  -1.1217e-03   2.9692e-03   4.2048e-03   2.0667e+03   1.0059e+04
  3.5313e+00   3.5658e+00   1.2695e+00   1.1119e-03  -3.8515e-04   3.4448e-03   3.0793e+03   1.5660e+04
  4.4457e+00   4.4963e+00   1.5013e+00  -4.3328e-03   2.8241e-03   2.7222e-03   4.9309e+03   2.4658e+04
  5.5968e+00   5.6566e+00   1.7309e+00  -1.6657e-04  -2.1423e-03   2.1812e-03   7.6807e+03   3.8494e+04
  7.0460e+00   7.1198e+00   1.9610e+00  -3.5359e-05  -1.1438e-03   1.7588e-03   1.1813e+04   6.0469e+04
  8.8703e+00   8.9606e+00   2.1909e+00   1.9007e-03   1.1374e-03   1.4079e-03   1.8435e+04   9.4389e+04
  1.1167e+01   1.1276e+01   2.4208e+00  -2.8110e-03   8.4494e-04   1.1317e-03   2.8531e+04   1.4615e+05
  1.4059e+01   1.4207e+01   2.6518e+00   2.4341e-05  -4.7317e-04   9.0584e-04   4.4532e+04   2.2686e+05
  1.7699e+01   1.7885e+01   2.8820e+00  -8.8107e-04   4.1667e-04   7.2629e-04   6.9273e+04   3.5262e+05
  2.2281e+01   2.2514e+01   3.1122e+00  -4.4227e-04   9.5971e-04   5.8198e-04   1.0788e+05   5.4960e+05
  2.8050e+01   2.8339e+01   3.3423e+00  -1.7096e-03  -2.4110e-04   4.6812e-04   1.6674e+05   8.4706e+05
  3.5313e+01   3.5671e+01   3.5724e+00   6.5237e-04  -5.3327e-06   3.8070e-04   2.5213e+05   1.2881e+06
  4.4457e+01   4.4895e+01   3.8023e+00   1.6967e-04  -8.7502e-04   3.1010e-04   3.7998e+05   1.9409e+06
  5.5968e+01   5.6521e+01   4.0326e+00  -9.2170e-04  -1.6527e-04   2.5432e-04   5.6494e+05   2.8846e+06
  7.0460e+01   7.1114e+01   4.2623e+00  -9.1019e-04   3.1138e-04   2.0848e-04   8.4072e+05   4.2887e+06
  8.8703e+01   8.9572e+01   4.4931e+00  -8.1799e-04  -9.3375e-04   1.7116e-04   1.2473e+06   6.3685e+06
  1.1167e+02   1.1280e+02   4.7236e+00  -1.4000e-03   3.0756e-05   1.3870e-04   1.8995e+06   9.7294e+06
  1.4059e+02   1.4199e+02   4.9537e+00  -1.5354e-03   1.7606e-03   1.1127e-04   2.9512e+06   1.5110e+07
  1.7699e+02   1.7872e+02   5.1838e+00  -7.8511e-04   8.4903e-05   9.0534e-05   4.4581e+06   2.2927e+07
  2.2281e+02   2.2344e+02   5.4071e+00  -1.0260e-03  -8.0320e-04   7.9716e-05   5.7503e+06   2.9780e+07
