## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8345e+00   1.0399e+00  -4.6889e-04   7.3568e-04   1.2318e-03   2.4006e+04   1.4927e+05
  3.5313e+00   3.5690e+00   1.2704e+00  -2.6509e-04  -1.1119e-04   9.8747e-04   3.7353e+04   2.3302e+05
  4.4457e+00   4.4929e+00   1.5006e+00  -5.6585e-04  -1.6834e-03   7.8734e-04   5.8756e+04   3.6588e+05
  5.5968e+00   5.6548e+00   1.7306e+00   5.1908e-05   1.1228e-04   6.2858e-04   9.2185e+04   5.7523e+05
  7.0460e+00   7.1205e+00   1.9611e+00   2.1554e-04   3.1392e-04   5.0024e-04   1.4555e+05   9.0492e+05
  8.8703e+00   8.9655e+00   2.1915e+00   2.1241e-04   1.4254e-04   3.9880e-04   2.2902e+05   1.4247e+06
  1.1167e+01   1.1286e+01   2.4217e+00   7.5674e-05  -5.3102e-04   3.1845e-04   3.5917e+05   2.2403e+06
  1.4059e+01   1.4207e+01   2.6518e+00   1.6268e-04  -2.4096e-04   2.5413e-04   5.6399e+05   3.5273e+06
  1.7699e+01   1.7888e+01   2.8822e+00   1.6942e-04  -2.5881e-05   2.0324e-04   8.8178e+05   5.5311e+06
  2.2281e+01   2.2522e+01   3.1126e+00   1.8356e-04   3.1406e-04   1.6157e-04   1.3953e+06   8.7327e+06
  2.8050e+01   2.8352e+01   3.3427e+00   3.1437e-05   9.6793e-05   1.2856e-04   2.2039e+06   1.3800e+07
  3.5313e+01   3.5693e+01   3.5730e+00   1.2215e-04  -7.1156e-05   1.0245e-04   3.4703e+06   2.1748e+07
  4.4457e+01   4.4933e+01   3.8032e+00  -6.8821e-05  -1.4279e-04   8.1674e-05   5.4603e+06   3.4225e+07
  5.5968e+01   5.6574e+01   4.0336e+00   3.3258e-05  -1.2861e-04   6.5126e-05   8.5875e+06   5.3856e+07
  7.0460e+01   7.1213e+01   4.2637e+00   2.3994e-04  -1.5236e-04   5.1942e-05   1.3500e+07   8.4669e+07
  8.8703e+01   8.9668e+01   4.4941e+00   3.2645e-04  -1.4247e-05   4.1452e-05   2.1198e+07   1.3285e+08
  1.1167e+02   1.1286e+02   4.7241e+00   4.2478e-04   6.8751e-05   3.3092e-05   3.3262e+07   2.0840e+08
  1.4059e+02   1.4209e+02   4.9545e+00   3.3953e-04   2.0305e-04   2.6447e-05   5.2074e+07   3.2676e+08
  1.7699e+02   1.7888e+02   5.1847e+00   3.6216e-04   2.0364e-04   2.1145e-05   8.1465e+07   5.1173e+08
  2.2281e+02   2.2485e+02   5.4134e+00   4.3178e-04   2.7023e-04   1.7200e-05   1.2312e+08   7.6993e+08
