## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8320e+00   1.0391e+00   2.0853e-03  -6.5237e-04   1.7752e-03   1.1492e+04   6.7544e+04
  3.5313e+00   3.5688e+00   1.2703e+00   1.0845e-03   4.1482e-04   1.4218e-03   1.7913e+04   1.0492e+05
  4.4457e+00   4.4916e+00   1.5003e+00  -2.2020e-04   1.7987e-03   1.1362e-03   2.8051e+04   1.6504e+05
  5.5968e+00   5.6541e+00   1.7305e+00   1.0384e-03   1.5029e-04   9.1317e-04   4.3427e+04   2.5605e+05
  7.0460e+00   7.1179e+00   1.9607e+00   8.6448e-04  -1.7279e-05   7.2741e-04   6.8440e+04   4.0294e+05
  8.8703e+00   8.9634e+00   2.1912e+00   4.6936e-04   5.6459e-04   5.8496e-04   1.0583e+05   6.2442e+05
  1.1167e+01   1.1286e+01   2.4217e+00   4.4108e-04  -2.5532e-04   4.6648e-04   1.6642e+05   9.7867e+05
  1.4059e+01   1.4208e+01   2.6519e+00   1.4535e-04  -3.4279e-04   3.7383e-04   2.5913e+05   1.5299e+06
  1.7699e+01   1.7881e+01   2.8818e+00   1.9800e-04  -2.3880e-05   3.0037e-04   4.0139e+05   2.3758e+06
  2.2281e+01   2.2509e+01   3.1120e+00   1.7764e-04   3.0300e-06   2.4200e-04   6.1836e+05   3.6854e+06
  2.8050e+01   2.8344e+01   3.3425e+00   3.3482e-04  -2.5403e-04   1.9487e-04   9.5358e+05   5.6892e+06
  3.5313e+01   3.5672e+01   3.5724e+00  -1.2407e-04  -3.4937e-04   1.5687e-04   1.4715e+06   8.7683e+06
  4.4457e+01   4.4900e+01   3.8025e+00   7.9045e-05  -1.6038e-04   1.2747e-04   2.2288e+06   1.3327e+07
  5.5968e+01   5.6509e+01   4.0324e+00   1.0932e-04  -2.0650e-04   1.0413e-04   3.3400e+06   1.9904e+07
  7.0460e+01   7.1123e+01   4.2624e+00   1.9605e-04  -3.0747e-04   8.5769e-05   4.9227e+06   2.9307e+07
  8.8703e+01   8.9511e+01   4.4924e+00  -1.4793e-04  -5.2061e-04   7.1357e-05   7.1120e+06   4.2467e+07
  1.1167e+02   1.1264e+02   4.7222e+00  -1.7839e-04  -5.3004e-04   5.9731e-05   1.0150e+07   6.0447e+07
  1.4059e+02   1.4158e+02   4.9509e+00  -4.1365e-04  -1.7061e-04   5.1429e-05   1.3691e+07   8.1287e+07
  1.7699e+02   1.7788e+02   5.1791e+00  -1.7987e-04  -3.6351e-05   4.6421e-05   1.6805e+07   1.0033e+08
  2.2281e+02   2.2356e+02   5.4076e+00  -6.0649e-05   1.4542e-04   4.4131e-05   1.8594e+07   1.1087e+08
