## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8357e+00   1.0404e+00   1.3608e-04  -2.5455e-03   9.4359e-03   4.0391e+02   2.7680e+03
  3.5313e+00   3.5574e+00   1.2671e+00   5.3223e-03  -1.6378e-02   7.6964e-03   6.0711e+02   4.3170e+03
  4.4457e+00   4.4954e+00   1.5011e+00   4.1968e-03   9.6282e-04   6.1555e-03   9.4912e+02   6.3840e+03
  5.5968e+00   5.6577e+00   1.7311e+00   9.6735e-04   2.5291e-03   4.9464e-03   1.4698e+03   9.8950e+03
  7.0460e+00   7.1073e+00   1.9592e+00  -1.2740e-03   3.7023e-03   4.0319e-03   2.2123e+03   1.5112e+04
  8.8703e+00   8.9717e+00   2.1922e+00  -3.9790e-03  -3.4360e-03   3.2399e-03   3.4260e+03   2.3392e+04
  1.1167e+01   1.1262e+01   2.4195e+00  -2.4794e-03  -3.5070e-03   2.6343e-03   5.1824e+03   3.5861e+04
  1.4059e+01   1.4203e+01   2.6515e+00   4.9814e-04  -1.6616e-03   2.1056e-03   8.1113e+03   5.7442e+04
  1.7699e+01   1.7879e+01   2.8816e+00  -9.4359e-04  -2.1310e-03   1.6839e-03   1.2683e+04   8.6549e+04
  2.2281e+01   2.2509e+01   3.1119e+00   6.1015e-05  -1.3597e-03   1.3624e-03   1.9374e+04   1.3454e+05
  2.8050e+01   2.8371e+01   3.3434e+00  -1.4671e-03  -6.2083e-04   1.0799e-03   3.0835e+04   2.1486e+05
  3.5313e+01   3.5660e+01   3.5721e+00  -1.5169e-03  -3.6057e-04   8.6143e-04   4.8462e+04   3.3653e+05
  4.4457e+01   4.4907e+01   3.8026e+00  -2.3714e-03  -9.6539e-04   6.9739e-04   7.3942e+04   5.1032e+05
  5.5968e+01   5.6606e+01   4.0341e+00  -1.7316e-04  -6.0372e-04   5.5833e-04   1.1536e+05   7.9732e+05
  7.0460e+01   7.1220e+01   4.2638e+00   5.6927e-05  -1.9276e-03   4.4326e-04   1.8303e+05   1.2658e+06
  8.8703e+01   8.9676e+01   4.4942e+00   6.5175e-04  -9.5358e-04   3.4905e-04   2.9517e+05   2.0338e+06
  1.1167e+02   1.1264e+02   4.7222e+00   4.3705e-04  -2.4234e-04   2.8487e-04   4.4316e+05   3.0379e+06
  1.4059e+02   1.4164e+02   4.9512e+00  -1.4633e-03   1.5034e-03   2.4176e-04   6.1527e+05   4.2093e+06
  1.7699e+02   1.7878e+02   5.1841e+00  -8.9821e-04   1.2402e-03   2.0276e-04   8.7473e+05   5.9963e+06
  2.2281e+02   2.2369e+02   5.4082e+00  -5.7794e-04   4.6640e-04   1.7332e-04   1.1971e+06   8.1458e+06
