## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8337e+00   1.0396e+00   1.4892e-03  -8.3988e-04   1.4145e-03   1.7964e+04   1.0153e+05
  3.5313e+00   3.5684e+00   1.2702e+00  -9.6335e-04   1.0024e-03   1.1377e-03   2.7772e+04   1.5867e+05
  4.4457e+00   4.4929e+00   1.5006e+00  -1.2625e-04  -4.3106e-04   9.1549e-04   4.2887e+04   2.4697e+05
  5.5968e+00   5.6552e+00   1.7307e+00   1.4424e-04  -8.4922e-04   7.3167e-04   6.7143e+04   3.8554e+05
  7.0460e+00   7.1204e+00   1.9611e+00   3.6253e-05  -6.0528e-04   5.8518e-04   1.0497e+05   6.0744e+05
  8.8703e+00   8.9632e+00   2.1912e+00   1.9971e-04  -1.1575e-03   4.6789e-04   1.6419e+05   9.5429e+05
  1.1167e+01   1.1286e+01   2.4217e+00  -4.2926e-05  -2.9737e-04   3.7235e-04   2.5926e+05   1.5040e+06
  1.4059e+01   1.4210e+01   2.6520e+00  -3.2854e-05  -1.8488e-04   2.9639e-04   4.0918e+05   2.3668e+06
  1.7699e+01   1.7891e+01   2.8823e+00  -7.4930e-05   3.8876e-04   2.3618e-04   6.4438e+05   3.7410e+06
  2.2281e+01   2.2520e+01   3.1124e+00  -1.8499e-04  -8.0617e-05   1.8847e-04   1.0119e+06   5.8966e+06
  2.8050e+01   2.8355e+01   3.3428e+00  -2.3842e-05  -2.1984e-04   1.4994e-04   1.5989e+06   9.2992e+06
  3.5313e+01   3.5691e+01   3.5729e+00  -1.2610e-05  -3.4508e-05   1.1932e-04   2.5246e+06   1.4679e+07
  4.4457e+01   4.4938e+01   3.8033e+00  -9.1155e-05  -1.3755e-04   9.5086e-05   3.9755e+06   2.3152e+07
  5.5968e+01   5.6563e+01   4.0334e+00   5.2710e-05  -2.5964e-04   7.5781e-05   6.2591e+06   3.6523e+07
  7.0460e+01   7.1209e+01   4.2636e+00  -1.8935e-04  -1.3601e-04   6.0537e-05   9.8082e+06   5.7341e+07
  8.8703e+01   8.9646e+01   4.4939e+00  -7.8248e-05  -8.7585e-05   4.8412e-05   1.5336e+07   8.9660e+07
  1.1167e+02   1.1285e+02   4.7241e+00  -3.1077e-05   4.6610e-05   3.8816e-05   2.3857e+07   1.3951e+08
  1.4059e+02   1.4213e+02   4.9548e+00  -9.7962e-05   6.8605e-05   3.0913e-05   3.7614e+07   2.1938e+08
  1.7699e+02   1.7876e+02   5.1841e+00  -1.4100e-04   2.4732e-04   2.4769e-05   5.8590e+07   3.4153e+08
  2.2281e+02   2.2451e+02   5.4119e+00  -2.1607e-04   2.9979e-04   2.0827e-05   8.2863e+07   4.8361e+08
