## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8329e+00   1.0394e+00   2.1469e-03  -8.3693e-04   1.6580e-03   1.3004e+04   7.8934e+04
  3.5313e+00   3.5670e+00   1.2698e+00   5.3507e-04   1.0796e-03   1.3335e-03   2.0103e+04   1.2281e+05
  4.4457e+00   4.4926e+00   1.5005e+00   1.6984e-03   4.6966e-04   1.0613e-03   3.1738e+04   1.9236e+05
  5.5968e+00   5.6573e+00   1.7311e+00   2.7136e-04   4.2662e-04   8.4530e-04   5.0027e+04   3.0170e+05
  7.0460e+00   7.1183e+00   1.9608e+00   6.5191e-04   1.7228e-03   6.7588e-04   7.8251e+04   4.7221e+05
  8.8703e+00   8.9659e+00   2.1915e+00   4.8548e-04   3.7743e-05   5.4077e-04   1.2224e+05   7.4232e+05
  1.1167e+01   1.1284e+01   2.4215e+00  -3.3453e-05  -9.9848e-05   4.3208e-04   1.9147e+05   1.1708e+06
  1.4059e+01   1.4211e+01   2.6521e+00   2.8236e-04   1.4869e-04   3.4492e-04   3.0046e+05   1.8341e+06
  1.7699e+01   1.7885e+01   2.8821e+00  -5.8094e-05  -3.3984e-04   2.7671e-04   4.6685e+05   2.8699e+06
  2.2281e+01   2.2514e+01   3.1122e+00   2.6051e-04  -2.5686e-05   2.2124e-04   7.3030e+05   4.4921e+06
  2.8050e+01   2.8344e+01   3.3425e+00  -1.0836e-04  -2.0672e-04   1.7786e-04   1.1300e+06   6.9793e+06
  3.5313e+01   3.5685e+01   3.5728e+00   1.9499e-04   4.0342e-05   1.4278e-04   1.7535e+06   1.0859e+07
  4.4457e+01   4.4916e+01   3.8028e+00   6.7597e-05   4.8568e-05   1.1480e-04   2.7121e+06   1.6851e+07
  5.5968e+01   5.6553e+01   4.0332e+00   1.3122e-04   6.0942e-05   9.2279e-05   4.1978e+06   2.6124e+07
  7.0460e+01   7.1223e+01   4.2638e+00   2.7179e-04  -1.2014e-04   7.3812e-05   6.5610e+06   4.0744e+07
  8.8703e+01   8.9641e+01   4.4938e+00   2.1851e-04   1.3352e-04   5.9016e-05   1.0263e+07   6.3699e+07
  1.1167e+02   1.1285e+02   4.7241e+00   1.1571e-04   2.9256e-04   4.7214e-05   1.6036e+07   9.9182e+07
  1.4059e+02   1.4203e+02   4.9541e+00   8.4412e-05   1.2161e-04   3.8040e-05   2.4704e+07   1.5248e+08
  1.7699e+02   1.7867e+02   5.1836e+00   3.0554e-04   9.9154e-05   3.1052e-05   3.7072e+07   2.2937e+08
  2.2281e+02   2.2480e+02   5.4132e+00   4.6705e-04  -1.9631e-05   2.5906e-05   5.3265e+07   3.3002e+08
