## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8373e+00   1.0409e+00   1.0404e-03   1.4492e-04   4.5765e-03   1.6975e+03   1.0665e+04
  3.5313e+00   3.5698e+00   1.2706e+00   7.1240e-03  -1.8451e-04   3.6100e-03   2.7281e+03   1.6502e+04
  4.4457e+00   4.4920e+00   1.5004e+00   2.0962e-03  -1.5308e-03   2.8394e-03   4.4098e+03   2.5846e+04
  5.5968e+00   5.6581e+00   1.7312e+00   6.3745e-04  -1.3191e-03   2.2895e-03   6.7823e+03   4.0544e+04
  7.0460e+00   7.1189e+00   1.9608e+00  -1.0192e-03  -1.2052e-03   1.8266e-03   1.0656e+04   6.3836e+04
  8.8703e+00   8.9656e+00   2.1915e+00   1.2545e-04  -2.4609e-03   1.4537e-03   1.6824e+04   1.0093e+05
  1.1167e+01   1.1284e+01   2.4215e+00  -2.4104e-05   5.6814e-04   1.1703e-03   2.5956e+04   1.5637e+05
  1.4059e+01   1.4210e+01   2.6520e+00  -1.7122e-04   7.5162e-05   9.3901e-04   4.0321e+04   2.4166e+05
  1.7699e+01   1.7878e+01   2.8816e+00   3.9516e-04   8.0810e-05   7.5575e-04   6.2247e+04   3.7278e+05
  2.2281e+01   2.2501e+01   3.1116e+00  -5.4570e-04   2.3822e-04   6.1965e-04   9.2593e+04   5.6004e+05
  2.8050e+01   2.8323e+01   3.3417e+00  -3.8774e-04   4.9379e-04   5.0659e-04   1.3853e+05   8.4385e+05
  3.5313e+01   3.5618e+01   3.5709e+00  -1.5285e-03   1.0486e-03   4.2178e-04   1.9984e+05   1.2333e+06
  4.4457e+01   4.4849e+01   3.8013e+00  -1.1109e-03   7.9629e-04   3.5599e-04   2.8054e+05   1.7460e+06
  5.5968e+01   5.6431e+01   4.0310e+00  -1.2346e-03   2.0625e-04   3.0283e-04   3.8767e+05   2.3816e+06
  7.0460e+01   7.0952e+01   4.2600e+00  -1.0757e-03   3.5183e-05   2.6375e-04   5.1108e+05   3.1473e+06
  8.8703e+01   8.9307e+01   4.4901e+00  -8.8887e-04  -6.3458e-04   2.3251e-04   6.5765e+05   4.0485e+06
  1.1167e+02   1.1290e+02   4.7245e+00   1.0954e-03   2.0011e-04   1.9338e-04   9.5066e+05   5.8521e+06
  1.4059e+02   1.4224e+02   4.9555e+00   1.6165e-03   8.4484e-04   1.4939e-04   1.5931e+06   9.8046e+06
  1.7699e+02   1.7852e+02   5.1826e+00   1.9277e-03   5.4021e-05   1.1996e-04   2.4704e+06   1.5225e+07
  2.2281e+02   2.2271e+02   5.4038e+00   5.7464e-04   2.3125e-04   1.1034e-04   2.9203e+06   1.7684e+07
