## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8347e+00   1.0400e+00   6.7676e-04   9.6335e-04   1.6901e-03   1.2784e+04   6.9629e+04
  3.5313e+00   3.5677e+00   1.2700e+00  -1.0463e-03   3.3985e-04   1.3477e-03   2.0104e+04   1.0872e+05
  4.4457e+00   4.4912e+00   1.5002e+00  -6.8723e-04  -1.4884e-03   1.0795e-03   3.1335e+04   1.6927e+05
  5.5968e+00   5.6535e+00   1.7304e+00   8.0315e-04   2.4737e-04   8.6971e-04   4.8277e+04   2.6329e+05
  7.0460e+00   7.1161e+00   1.9605e+00   1.1788e-03   4.6868e-04   6.9827e-04   7.4894e+04   4.1280e+05
  8.8703e+00   8.9644e+00   2.1914e+00  -2.1679e-04  -9.7856e-05   5.5592e-04   1.1816e+05   6.4477e+05
  1.1167e+01   1.1286e+01   2.4217e+00  -2.8259e-04   3.2932e-04   4.4383e-04   1.8538e+05   1.0119e+06
  1.4059e+01   1.4208e+01   2.6519e+00  -4.0063e-04   2.5146e-04   3.5538e-04   2.8914e+05   1.5879e+06
  1.7699e+01   1.7891e+01   2.8824e+00   2.4892e-04   6.8203e-04   2.8331e-04   4.5495e+05   2.4936e+06
  2.2281e+01   2.2522e+01   3.1126e+00  -5.3466e-04   3.2457e-04   2.2598e-04   7.1509e+05   3.9303e+06
  2.8050e+01   2.8342e+01   3.3424e+00   1.1661e-04   4.7679e-04   1.8062e-04   1.1193e+06   6.1502e+06
  3.5313e+01   3.5691e+01   3.5729e+00   1.8858e-04   5.4274e-04   1.4467e-04   1.7448e+06   9.6177e+06
  4.4457e+01   4.4919e+01   3.8029e+00   7.2841e-05   3.2170e-04   1.1589e-04   2.7191e+06   1.5004e+07
  5.5968e+01   5.6559e+01   4.0333e+00   1.4725e-06   5.4343e-04   9.3148e-05   4.2087e+06   2.3226e+07
  7.0460e+01   7.1178e+01   4.2632e+00   1.2738e-04   6.0563e-04   7.5010e-05   6.4901e+06   3.5747e+07
  8.8703e+01   8.9570e+01   4.4930e+00   2.1386e-04   1.7130e-04   6.0988e-05   9.8177e+06   5.4446e+07
  1.1167e+02   1.1274e+02   4.7231e+00   5.5232e-04   4.5908e-04   4.9989e-05   1.4613e+07   8.1529e+07
  1.4059e+02   1.4178e+02   4.9523e+00   5.6237e-04   3.4457e-04   4.1673e-05   2.1027e+07   1.1789e+08
  1.7699e+02   1.7830e+02   5.1815e+00   7.2396e-04   3.1444e-04   3.5826e-05   2.8452e+07   1.6007e+08
  2.2281e+02   2.2422e+02   5.4106e+00   4.5475e-04   3.2100e-04   3.1796e-05   3.6119e+07   2.0327e+08
