## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8337e+00   1.0396e+00   7.5730e-04   1.6493e-03   1.8083e-03   1.0930e+04   7.1028e+04
  3.5313e+00   3.5677e+00   1.2700e+00   2.2332e-04   3.7582e-05   1.4453e-03   1.7111e+04   1.0987e+05
  4.4457e+00   4.4905e+00   1.5001e+00   1.4351e-03  -4.1968e-04   1.1591e-03   2.6601e+04   1.7098e+05
  5.5968e+00   5.6539e+00   1.7304e+00   1.1537e-03  -1.0166e-03   9.2781e-04   4.1520e+04   2.6865e+05
  7.0460e+00   7.1205e+00   1.9611e+00   1.4085e-03   3.9848e-04   7.3885e-04   6.5473e+04   4.2321e+05
  8.8703e+00   8.9630e+00   2.1912e+00   5.5687e-04  -4.4545e-04   5.9006e-04   1.0265e+05   6.6428e+05
  1.1167e+01   1.1287e+01   2.4217e+00   1.4471e-03  -1.5493e-04   4.6971e-04   1.6200e+05   1.0462e+06
  1.4059e+01   1.4209e+01   2.6520e+00   6.3098e-04  -3.2836e-04   3.7489e-04   2.5432e+05   1.6449e+06
  1.7699e+01   1.7886e+01   2.8821e+00   5.9061e-04   5.4906e-04   2.9893e-04   3.9997e+05   2.5879e+06
  2.2281e+01   2.2522e+01   3.1126e+00   5.1887e-04   1.2489e-04   2.3754e-04   6.3344e+05   4.0827e+06
  2.8050e+01   2.8355e+01   3.3429e+00   1.3007e-04   1.3825e-04   1.8897e-04   1.0009e+06   6.4613e+06
  3.5313e+01   3.5693e+01   3.5730e+00   1.4804e-04   3.3383e-04   1.5027e-04   1.5828e+06   1.0232e+07
  4.4457e+01   4.4941e+01   3.8034e+00   2.7048e-04   8.5631e-05   1.1929e-04   2.5115e+06   1.6281e+07
  5.5968e+01   5.6582e+01   4.0337e+00   1.4955e-04   1.7930e-04   9.4806e-05   3.9765e+06   2.5867e+07
  7.0460e+01   7.1255e+01   4.2643e+00   1.6756e-04   1.8324e-04   7.4892e-05   6.3723e+06   4.1437e+07
  8.8703e+01   8.9711e+01   4.4946e+00   1.5858e-04   7.6045e-05   5.8909e-05   1.0299e+07   6.7023e+07
  1.1167e+02   1.1297e+02   4.7251e+00   1.4557e-04  -1.7384e-05   4.6093e-05   1.6823e+07   1.0924e+08
  1.4059e+02   1.4217e+02   4.9550e+00  -6.0274e-06   1.0674e-04   3.6118e-05   2.7398e+07   1.7747e+08
  1.7699e+02   1.7875e+02   5.1840e+00  -1.4071e-04   3.0588e-05   2.8888e-05   4.2830e+07   2.7721e+08
  2.2281e+02   2.2451e+02   5.4119e+00  -3.3997e-04   1.4487e-05   2.4337e-05   6.0344e+07   3.8999e+08
