## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8337e+00   1.0396e+00   7.3599e-04  -4.8851e-04   1.6912e-03   1.2811e+04   8.0640e+04
  3.5313e+00   3.5670e+00   1.2698e+00   8.1045e-04   8.0658e-04   1.3550e-03   1.9956e+04   1.2612e+05
  4.4457e+00   4.4902e+00   1.5000e+00   5.5198e-04   1.0245e-03   1.0858e-03   3.1080e+04   1.9674e+05
  5.5968e+00   5.6563e+00   1.7309e+00  -4.8727e-04   1.5902e-03   8.6911e-04   4.8511e+04   3.0773e+05
  7.0460e+00   7.1238e+00   1.9615e+00  -1.7596e-04  -1.0254e-03   6.9625e-04   7.5588e+04   4.8227e+05
  8.8703e+00   8.9667e+00   2.1916e+00  -3.4830e-04  -2.6791e-04   5.5233e-04   1.2011e+05   7.6305e+05
  1.1167e+01   1.1283e+01   2.4214e+00  -1.2019e-03  -4.2257e-04   4.4056e-04   1.8879e+05   1.2032e+06
  1.4059e+01   1.4210e+01   2.6520e+00   1.5249e-04  -8.9729e-05   3.5117e-04   2.9713e+05   1.8940e+06
  1.7699e+01   1.7887e+01   2.8822e+00   7.2863e-05  -1.5463e-04   2.7980e-04   4.6806e+05   2.9902e+06
  2.2281e+01   2.2522e+01   3.1126e+00   1.8197e-04  -8.5615e-05   2.2242e-04   7.4067e+05   4.7209e+06
  2.8050e+01   2.8355e+01   3.3428e+00  -1.5229e-04   1.4400e-04   1.7736e-04   1.1649e+06   7.4207e+06
  3.5313e+01   3.5699e+01   3.5732e+00   1.8286e-04   5.3300e-05   1.4059e-04   1.8539e+06   1.1759e+07
  4.4457e+01   4.4939e+01   3.8033e+00   1.6104e-04   1.1394e-04   1.1171e-04   2.9365e+06   1.8607e+07
  5.5968e+01   5.6588e+01   4.0338e+00   2.2537e-04   2.4860e-04   8.8613e-05   4.6666e+06   2.9599e+07
  7.0460e+01   7.1241e+01   4.2641e+00   4.0294e-05   1.4825e-04   7.0069e-05   7.4634e+06   4.7229e+07
  8.8703e+01   8.9709e+01   4.4946e+00   1.7031e-04   8.9931e-06   5.5266e-05   1.1997e+07   7.5998e+07
  1.1167e+02   1.1293e+02   4.7248e+00   1.9067e-04  -2.2995e-04   4.3437e-05   1.9421e+07   1.2329e+08
  1.4059e+02   1.4217e+02   4.9551e+00   1.7235e-04  -1.6687e-04   3.4159e-05   3.1403e+07   1.9901e+08
  1.7699e+02   1.7891e+02   5.1849e+00   4.1610e-04   6.9549e-05   2.7011e-05   5.0222e+07   3.1761e+08
  2.2281e+02   2.2489e+02   5.4136e+00   2.9464e-04   1.2593e-04   2.2011e-05   7.5632e+07   4.7871e+08
