## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8316e+00   1.0389e+00  -6.8311e-05   4.2107e-04   1.3369e-03   1.9978e+04   1.0230e+05
  3.5313e+00   3.5679e+00   1.2701e+00   5.7799e-04   7.5736e-04   1.0749e-03   3.0906e+04   1.5938e+05
  4.4457e+00   4.4929e+00   1.5006e+00   1.7372e-04   9.1054e-04   8.5598e-04   4.8732e+04   2.4922e+05
  5.5968e+00   5.6568e+00   1.7309e+00   6.1171e-04  -4.1403e-04   6.8253e-04   7.6648e+04   3.9220e+05
  7.0460e+00   7.1182e+00   1.9608e+00   1.0038e-03   3.4503e-04   5.4673e-04   1.1945e+05   6.1577e+05
  8.8703e+00   8.9680e+00   2.1918e+00  -4.0241e-04   1.3646e-04   4.3741e-04   1.8662e+05   9.6606e+05
  1.1167e+01   1.1285e+01   2.4216e+00   3.3684e-04   8.9430e-05   3.4663e-04   2.9718e+05   1.5339e+06
  1.4059e+01   1.4208e+01   2.6519e+00  -1.0250e-04  -1.4005e-04   2.7770e-04   4.6300e+05   2.4009e+06
  1.7699e+01   1.7884e+01   2.8820e+00   7.5270e-05  -5.8081e-05   2.2202e-04   7.2437e+05   3.7625e+06
  2.2281e+01   2.2519e+01   3.1124e+00   2.8358e-04   1.2432e-04   1.7733e-04   1.1355e+06   5.9168e+06
  2.8050e+01   2.8349e+01   3.3426e+00   1.3896e-04   1.3066e-04   1.4163e-04   1.7800e+06   9.2765e+06
  3.5313e+01   3.5693e+01   3.5730e+00   8.4147e-05   4.4375e-05   1.1327e-04   2.7828e+06   1.4511e+07
  4.4457e+01   4.4921e+01   3.8029e+00  -2.7273e-06   6.5609e-05   9.0674e-05   4.3429e+06   2.2603e+07
  5.5968e+01   5.6547e+01   4.0331e+00  -2.1865e-04   6.5662e-05   7.3115e-05   6.6793e+06   3.4744e+07
  7.0460e+01   7.1169e+01   4.2631e+00  -2.6020e-04   8.2665e-05   5.9160e-05   1.0202e+07   5.2942e+07
  8.8703e+01   8.9514e+01   4.4924e+00  -2.0492e-04  -2.3805e-06   4.8613e-05   1.5109e+07   7.8375e+07
  1.1167e+02   1.1265e+02   4.7223e+00  -3.0811e-04   7.1103e-05   4.0674e-05   2.1583e+07   1.1261e+08
  1.4059e+02   1.4175e+02   4.9521e+00  -6.1778e-04  -4.5762e-05   3.4432e-05   3.0118e+07   1.5883e+08
  1.7699e+02   1.7837e+02   5.1818e+00  -4.1781e-04  -1.9242e-04   2.9500e-05   4.1031e+07   2.1747e+08
  2.2281e+02   2.2418e+02   5.4104e+00  -4.9928e-04   2.6924e-04   2.6014e-05   5.2761e+07   2.7946e+08
